run_id,variant,seed,step,command,reward,score,max_score,won,note
68fefbcb,probe51_tw,45,9,go east,0.0,0,1,False,belief=I have a keycard on the stand and need to explore other | capped=3 | STUCK
68fefbcb,probe51_tw,45,10,go north,0.0,0,1,False,belief=I am in a pantry with an open portal to the north and a | capped=1
68fefbcb,probe51_tw,45,11,close portal,0.0,0,1,False,belief=I am in a pantry with an open portal to the north and a | capped=1
68fefbcb,probe51_tw,45,12,examine chest,0.0,0,1,False,belief=I am in a pantry with an open portal to the north and a | capped=1
68fefbcb,probe51_tw,45,13,go west,0.0,0,1,False,"belief=I am in an attic with a chest and a portal, my next ste | capped=2"
68fefbcb,probe51_tw,45,14,take type L passkey from type L safe,0.0,0,1,False,"belief=I am in a sauna with a type L safe and a shadfly, my ne | capped=2"
68fefbcb,probe51_tw,45,15,take shadfly,0.0,0,1,False,"belief=I am in a sauna with a type L safe and a shadfly, my ne | capped=2"
68fefbcb,probe51_tw,45,16,insert shadfly into type L safe,0.0,0,1,False,"belief=I am in a sauna with a type L safe and a shadfly, my ne | capped=2"
68fefbcb,probe51_tw,45,17,close type L safe,0.0,0,1,False,belief=I am in a sauna with a type L safe containing a shadfly | capped=2
68fefbcb,probe51_tw,45,18,lock type L safe with type L passkey,0.0,0,1,False,belief=I am in a sauna with a closed type L safe containing a  | capped=2
68fefbcb,probe51_tw,45,19,unlock type L safe with type L passkey,0.0,0,1,False,belief=I am in a sauna with a locked type L safe containing a  | capped=2
68fefbcb,probe51_tw,45,20,examine type L safe,0.0,0,1,False,belief=I am in a sauna with an unlocked type L safe and I have | capped=2
68fefbcb,probe51_tw,45,21,open type L safe,0.0,0,1,False,belief=I am in a sauna with a closed type L safe and I have a  | capped=3
68fefbcb,probe51_tw,45,22,examine shadfly,0.0,0,1,False,belief=I am in a sauna with an open type L safe containing a s | capped=3
68fefbcb,probe51_tw,45,23,take shadfly from type L safe,0.0,0,1,False,belief=I am in a sauna with an open type L safe containing a s | capped=4
68fefbcb,probe51_tw,45,24,insert shadfly into type L safe,0.0,0,1,False,"belief=I am in a sauna with a shadfly and a type L passkey, my | capped=4 | STUCK"
68fefbcb,probe51_tw,45,25,drop type L passkey,0.0,0,1,False,belief=I am in a sauna with a shadfly in the type L safe and a | capped=4 | STUCK
68fefbcb,probe51_tw,45,26,take type L passkey,0.0,0,1,False,belief=I am in a sauna with a type L safe and a dropped type L | capped=4
68fefbcb,probe51_tw,45,27,insert type L passkey into type L safe,0.0,0,1,False,belief=I am in a sauna with a type L safe and a type L passkey | capped=4
68fefbcb,probe51_tw,45,28,close type L safe,0.0,0,1,False,belief=I am in a sauna with a type L safe and a type L passkey | capped=4
68fefbcb,probe51_tw,45,29,open type L safe,0.0,0,1,False,"belief=I am in a sauna with a closed type L safe, my next step | capped=3"
68fefbcb,probe51_tw,46,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
68fefbcb,probe51_tw,46,1,put loaf of bread on plate,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
68fefbcb,probe51_tw,46,2,put garlic clove on plate,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread on a plate, m | capped=1"
68fefbcb,probe51_tw,46,3,examine garlic clove,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread on a plate, m | capped=1"
68fefbcb,probe51_tw,46,4,examine loaf of bread,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread on a plate, m | capped=2"
68fefbcb,probe51_tw,46,5,examine plate,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread on a plate, m | capped=3"
68fefbcb,probe51_tw,46,6,take garlic clove from plate,0.0,0,1,False,belief=I have a garlic clove and a loaf of bread on a wobbly p | capped=4
68fefbcb,probe51_tw,46,7,take loaf of bread from plate,0.0,0,1,False,belief=I have a garlic clove and a loaf of bread on a wobbly p | capped=4
68fefbcb,probe51_tw,46,8,eat garlic clove,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread, my next step | capped=4 | STUCK"
68fefbcb,probe51_tw,46,9,put loaf of bread on plate,0.0,0,1,False,"belief=I have a garlic clove and a loaf of bread, my next step | capped=3"
68fefbcb,probe51_tw,46,10,examine portal,0.0,0,1,False,belief=I have a loaf of bread on the plate and no other items  | capped=3
68fefbcb,probe51_tw,46,11,go east,0.0,0,1,False,belief=I need to explore the environment to find new items or  | capped=4
68fefbcb,probe51_tw,46,12,go west,0.0,0,1,False,belief=I need to explore the environment to find new items or  | capped=1
68fefbcb,probe51_tw,46,13,take loaf of bread from plate,0.0,0,1,False,belief=I need to explore the environment to find new items or  | capped=4
68fefbcb,probe51_tw,46,14,drop loaf of bread,0.0,0,1,False,belief=I need to explore the environment and interact with obj | capped=5
68fefbcb,probe51_tw,46,15,take loaf of bread,0.0,0,1,False,belief=I need to explore the environment and interact with obj | capped=4
68fefbcb,probe51_tw,46,16,eat loaf of bread,0.0,0,1,False,"belief=I have the loaf of bread, my next step is to try eating | capped=5"
68fefbcb,probe51_tw,46,17,inventory,0.0,0,1,False,"belief=I've eaten the loaf of bread, my next step is to check  | capped=3"
68fefbcb,probe51_tw,46,18,go east,0.0,0,1,False,belief=I need to explore my surroundings to find new items or  | capped=4
68fefbcb,probe51_tw,46,19,go west,0.0,0,1,False,belief=I need to explore my surroundings to find new items or  | capped=2
68fefbcb,probe51_tw,46,20,examine plate,0.0,0,1,False,belief=I need to explore my surroundings to find new items or  | capped=5
68fefbcb,probe51_tw,46,21,examine portal,0.0,0,1,False,"belief=The plate is wobbly, and I need to find a way to stabil | capped=5"
68fefbcb,probe51_tw,46,22,inventory,0.0,0,1,False,"belief=The portal is closed, and I need to find a way to open  | capped=5 | STUCK"
68fefbcb,probe51_tw,46,23,look,0.0,0,1,False,"belief=The portal is closed, and I need to find a way to open  | capped=5 | STUCK"
68fefbcb,probe51_tw,46,24,examine plate,0.0,0,1,False,"belief=The portal is closed, and I need to find a way to open  | capped=5 | STUCK"
68fefbcb,probe51_tw,46,25,examine portal,0.0,0,1,False,"belief=The plate is wobbly, I need to stabilize it to see if i | capped=5 | STUCK"
68fefbcb,probe51_tw,46,26,go east,0.0,0,1,False,"belief=The portal is closed, I need to open it to see if it af | capped=5 | STUCK"
68fefbcb,probe51_tw,46,27,take passkey,0.0,0,1,False,belief=I need to interact with objects in the room to change t | capped=3 | STUCK
68fefbcb,probe51_tw,46,28,examine safe,0.0,0,1,False,belief=I'm in a spare room with a passkey and need to find a u | capped=3
68fefbcb,probe51_tw,46,29,insert passkey into safe,0.0,0,1,False,belief=I'm in a spare room with a passkey and need to find a u | capped=4
68fefbcb,probe51_tw,47,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
68fefbcb,probe51_tw,47,1,examine gate,0.0,0,1,False,belief=I am in a study with a closed gate and an unguarded exi | capped=1
68fefbcb,probe51_tw,47,2,examine stick of butter,0.0,0,1,False,belief=I am in a study with a closed gate and an unguarded exi | capped=2
68fefbcb,probe51_tw,47,3,go north,0.0,0,1,False,belief=I am in a study with a closed gate and an unguarded exi | capped=3
68fefbcb,probe51_tw,47,4,take keycard from board,0.0,0,1,False,"belief=I am in a canteen with an opened empty case, a board, a | capped=2"
68fefbcb,probe51_tw,47,5,examine board,0.0,0,1,False,"belief=I am in a canteen with a keycard and a stick of butter, | capped=2"
68fefbcb,probe51_tw,47,6,examine case,0.0,0,1,False,"belief=I am in a canteen with a keycard and a stick of butter, | capped=3"
68fefbcb,probe51_tw,47,7,insert keycard into case,0.0,0,1,False,"belief=I am in a canteen with a keycard and a stick of butter, | capped=4"
68fefbcb,probe51_tw,47,8,insert stick of butter into case,0.0,0,1,False,belief=I am in a canteen with a keycard inserted into the case | capped=4
68fefbcb,probe51_tw,47,9,close case,0.0,0,1,False,belief=I am in a canteen with a case containing a stick of but | capped=4
68fefbcb,probe51_tw,47,10,go south,0.0,0,1,False,"belief=I am in a canteen with a closed case, my next step is t | capped=3"
68fefbcb,probe51_tw,47,11,go north,0.0,0,1,False,belief=I am in a study with a closed gate and an unguarded exi | capped=2
68fefbcb,probe51_tw,47,12,open case,0.0,0,1,False,belief=I am in a canteen with a closed case and an empty board | capped=3
68fefbcb,probe51_tw,47,13,take keycard from case,0.0,0,1,False,belief=I am in a canteen with an open case containing a stick  | capped=4
68fefbcb,probe51_tw,47,14,take stick of butter from case,0.0,0,1,False,belief=I am in a canteen with an open case containing a stick  | capped=4
68fefbcb,probe51_tw,47,15,insert keycard into case,0.0,0,1,False,"belief=I am in a canteen with a stick of butter and a keycard, | capped=4"
68fefbcb,probe51_tw,47,16,close case,0.0,0,1,False,belief=I am in a canteen with a stick of butter and a keycard  | capped=4
68fefbcb,probe51_tw,47,17,go south,0.0,0,1,False,belief=I am in a canteen with a stick of butter and a keycard  | capped=4
68fefbcb,probe51_tw,47,18,drop stick of butter,0.0,0,1,False,"belief=I am in a study with a stick of butter, my next step is | capped=4"
68fefbcb,probe51_tw,47,19,take stick of butter,0.0,0,1,False,"belief=I am in a study with a stick of butter on the ground, m | capped=4"
68fefbcb,probe51_tw,47,20,eat stick of butter,0.0,0,1,False,"belief=I am in a study with a stick of butter in my inventory, | capped=4"
68fefbcb,probe51_tw,47,21,inventory,0.0,0,1,False,"belief=I am in a study with no items in my inventory, my next  | capped=3"
68fefbcb,probe51_tw,47,22,examine gate,0.0,0,1,False,"belief=I am in a study with no items in my inventory, my next  | capped=4"
68fefbcb,probe51_tw,47,23,inventory,0.0,0,1,False,belief=I am at a gate and need to find a way to interact with  | capped=4
68fefbcb,probe51_tw,47,24,look,0.0,0,1,False,belief=I need to find an alternative route or interact with th | capped=4 | STUCK
68fefbcb,probe51_tw,47,25,examine gate,0.0,0,1,False,belief=I need to interact with the environment in a meaningful | capped=4 | STUCK
68fefbcb,probe51_tw,47,26,go north,0.0,0,1,False,"belief=I need to interact with the gate in a different way, my | capped=4 | STUCK"
68fefbcb,probe51_tw,47,27,open case,0.0,0,1,False,belief=I need to interact with the environment in a different  | capped=5 | STUCK
68fefbcb,probe51_tw,47,28,examine keycard,0.0,0,1,False,"belief=I have a keycard, my next step is to try and use it to  | capped=6"
68fefbcb,probe51_tw,47,29,take keycard from case,0.0,0,1,False,belief=I have a keycard and my next step is to try and use it  | capped=7
68fefbcb,probe51_tw,48,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
68fefbcb,probe51_tw,48,1,examine door,0.0,0,1,False,belief=I am in a spare room with a closed door and an exit. My | capped=1
68fefbcb,probe51_tw,48,2,open door,0.0,0,1,False,belief=I am in a spare room with a closed door and an exit. My | capped=2
68fefbcb,probe51_tw,48,3,go east,0.0,0,1,False,belief=I am in a spare room with an open door and an exit. My  | capped=2
68fefbcb,probe51_tw,48,4,take keyboard from mantelpiece,0.0,0,1,False,belief=I am in a spare room with an open door and an exit. My  | capped=2
68fefbcb,probe51_tw,48,5,examine keyboard,0.0,0,1,False,"belief=I am in a spare room with a keyboard and a sponge, and  | capped=2"
68fefbcb,probe51_tw,48,6,examine sponge,0.0,0,1,False,belief=I am in a spare room with a keyboard and a sponge. Sinc | capped=3
68fefbcb,probe51_tw,48,7,put sponge on mantelpiece,0.0,0,1,False,belief=I am in a spare room with a keyboard and a sponge. My n | capped=4
68fefbcb,probe51_tw,48,8,put keyboard on stand,1.0,1,1,True,belief=I am in a spare room with a keyboard and a sponge on th | capped=4
68fefbcb,probe51_tw,49,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
68fefbcb,probe51_tw,49,1,take latchkey,0.0,0,1,False,belief=I have a latchkey on the floor and a locked safe nearby | capped=1
68fefbcb,probe51_tw,49,2,unlock safe with latchkey,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=1"
68fefbcb,probe51_tw,49,3,examine safe,0.0,0,1,False,"belief=I have unlocked the safe, my next step is to examine it | capped=1"
68fefbcb,probe51_tw,49,4,examine backup calendar,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, and I've tried | capped=2"
68fefbcb,probe51_tw,49,5,examine coffer,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=3"
68fefbcb,probe51_tw,49,6,examine latchkey,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=4"
68fefbcb,probe51_tw,49,7,examine portal,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=5"
68fefbcb,probe51_tw,49,8,go south,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=6 | STUCK"
68fefbcb,probe51_tw,49,9,go north,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=3"
68fefbcb,probe51_tw,49,10,open safe,0.0,0,1,False,"belief=I have a latchkey and a backup calendar, my next step i | capped=6"
68fefbcb,probe51_tw,49,11,take Comic Strip Calendar from safe,1.0,1,1,True,"belief=I have a latchkey, a backup calendar, and a Comic Strip | capped=6"
