run_id,variant,seed,step,command,reward,score,max_score,won,note
d0740482,probe4_tw,94,19,open Henderson's chest,0.0,0,1,False,"belief=I have unlocked Henderson's chest and my next step is to ope | rule=Interacting with objects, especially unlocking and potential"
d0740482,probe4_tw,94,20,take bug from Henderson's chest,1.0,1,1,True,"belief=I have found a bug in Henderson's chest and my next step is  | rule=Interacting with objects, especially unlocking, opening, and"
d0740482,probe4_tw,95,0,unlock type 8 safe with type 8 latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,95,1,open type 8 safe,0.0,0,1,False,"belief=I have unlocked the type 8 safe, and my next step is to open | rule=Unlocking the type 8 safe did not change the score, so the n"
d0740482,probe4_tw,95,2,take key from type 8 safe,0.0,0,1,False,"belief=I have unlocked and opened the type 8 safe, and my next step | rule=Unlocking and opening the safe did not change the score, so "
d0740482,probe4_tw,95,3,unlock gate with key,1.0,1,1,True,"belief=I have the key and my next step is to try using it to unlock | rule=Unlocking and opening the safe, and taking the key did not c"
d0740482,probe4_tw,96,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,2,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,3,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,4,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,5,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,6,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,7,eat cabbage,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,8,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,9,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,10,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,11,close hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,12,open hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,13,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,96,14,go west,0.0,0,1,False,"belief=I am in a bathroom with a type 4 chest and a rack with a typ | rule=Unknown, but I suspect that taking or moving objects, or unl"
d0740482,probe4_tw,96,15,go south,0.0,0,1,False,"belief=I am in a chamber with a locker, hatch, and poem. My next st | rule=I suspect that taking or moving objects, or unlocking doors "
d0740482,probe4_tw,96,16,examine hatch,0.0,0,1,False,"belief=I am in a playroom with an open hatch. My next step is to ex | rule=I suspect that interacting with objects or exits, such as ex"
d0740482,probe4_tw,96,17,close hatch,0.0,0,1,False,belief=I am in a playroom with an open hatch. My next step is to mo | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,18,open hatch,0.0,0,1,False,belief=I am in a playroom with a closed hatch. My next step is to o | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,19,go north,0.0,0,1,False,belief=I am in a playroom and my next step is to move through the o | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,20,go south,0.0,0,1,False,belief=I am in a chamber and my next step is to move through the op | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,21,go north,0.0,0,1,False,belief=I am in a chamber and my next step is to move through the op | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,22,go south,0.0,0,1,False,belief=I am in a chamber and my next step is to move through the op | rule=I suspect that moving through exits or interacting with obje
d0740482,probe4_tw,96,23,inventory,0.0,0,1,False,belief=I am in a chamber and my next step is to try a different act | rule=I suspect that moving through exits or interacting with obje | STUCK
d0740482,probe4_tw,96,24,look,0.0,0,1,False,"belief=I am in a playroom with no clear exits or objects, my next s | rule=I suspect that interacting with objects or finding new exits | STUCK"
d0740482,probe4_tw,96,25,go north,0.0,0,1,False,"belief=I am in a playroom with an open hatch, my next step is to tr | rule=I suspect that moving through new paths may raise the score, | STUCK"
d0740482,probe4_tw,96,26,close locker,0.0,0,1,False,"belief=I am in a chamber with an open hatch and a poem, my next ste | rule=I suspect that interacting with objects, such as taking the  | STUCK"
d0740482,probe4_tw,96,27,close hatch,0.0,0,1,False,"belief=I am in a chamber with an open hatch and a poem, my next ste | rule=I suspect that interacting with objects, such as taking the "
d0740482,probe4_tw,96,28,take poem,0.0,0,1,False,"belief=I am in a chamber with a closed hatch and a poem, my next st | rule=I suspect that interacting with objects, such as taking the "
d0740482,probe4_tw,96,29,look,0.0,0,1,False,"belief=I am in a chamber with a closed hatch and a poem, my next st | rule=I suspect that interacting with objects, such as taking the "
d0740482,probe4_tw,97,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,97,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,97,2,take manuscript,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,97,3,examine manuscript,0.0,0,1,False,"belief=I have the manuscript, my next step is to examine it to gath | rule=Taking the manuscript did not raise the score, so the next s"
d0740482,probe4_tw,97,4,drop manuscript,0.0,0,1,False,"belief=I have the manuscript, my next step is to drop it to see if  | rule=Taking the manuscript did not raise the score, examining it "
d0740482,probe4_tw,97,5,look,0.0,0,1,False,"belief=I dropped the manuscript, my next step is to examine the sit | rule=Taking and examining the manuscript did not raise the score,"
d0740482,probe4_tw,97,6,examine manuscript,0.0,0,1,False,"belief=I dropped the manuscript and now I should check if it had an | rule=Taking, examining, and dropping the manuscript did not raise"
d0740482,probe4_tw,97,7,inventory,0.0,0,1,False,"belief=The manuscript's state didn't change the score, I should try | rule=Dropping, taking, and examining the manuscript don't raise t"
d0740482,probe4_tw,97,8,go west,0.0,0,1,False,"belief=I should try moving to a different location to see if it cha | rule=Moving to a new location might raise the score, since intera | STUCK"
d0740482,probe4_tw,97,9,close box,0.0,0,1,False,belief=I should try taking the passkey to see if it changes the sco | rule=Moving to a new location or interacting with objects might r | STUCK
d0740482,probe4_tw,97,10,open box,0.0,0,1,False,belief=I should try taking the passkey to see if it changes the sco | rule=Moving to a new location or interacting with objects might r
d0740482,probe4_tw,97,11,take passkey from box,0.0,0,1,False,belief=I should take the passkey from the box to see if it changes  | rule=Moving to a new location or interacting with objects might r
d0740482,probe4_tw,97,12,unlock chest with passkey,0.0,0,1,False,"belief=I have the passkey and my next step is to use it to unlock s | rule=Using a key to unlock objects might raise the score, and acc"
d0740482,probe4_tw,97,13,examine chest,0.0,0,1,False,"belief=I have unlocked the chest and my next step is to examine its | rule=Using a key to unlock objects might raise the score, and acc"
d0740482,probe4_tw,97,14,open chest,1.0,1,1,True,"belief=I have unlocked the chest, and my next step is to open it to | rule=Using a key to unlock objects and accessing previously inacc"
d0740482,probe4_tw,98,0,go east,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but moving or interacting with objects might earn s"
d0740482,probe4_tw,98,1,take Henderson's passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=moving or interacting with objects might earn score, especia"
d0740482,probe4_tw,98,2,open Henderson's box,0.0,0,1,False,"belief=I have a passkey and an insect, and I'm in the Salon. My nex | rule=Taking or picking up items, and possibly using keys to unloc"
d0740482,probe4_tw,98,3,take worm from Henderson's box,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm is in the Henderson' | rule=Taking or picking up items, and possibly using keys to unloc"
d0740482,probe4_tw,98,4,go west,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm. My next step is to  | rule=Taking or picking up items, and possibly using keys to unloc"
d0740482,probe4_tw,98,5,go east,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm. My next step is to  | rule=Using a key to unlock something and then taking the revealed"
d0740482,probe4_tw,98,6,examine hatch,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm. My next step is to  | rule=Using a key to unlock something and then taking the revealed"
d0740482,probe4_tw,98,7,close Henderson's box,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm. My next step is to  | rule=Using a key to unlock something and then taking the revealed"
d0740482,probe4_tw,98,8,go west,0.0,0,1,False,"belief=I have a passkey, an insect, and a worm. My next step is to  | rule=Using a key to unlock something and then taking the revealed"
d0740482,probe4_tw,98,9,look,0.0,0,1,False,belief=I need to go north to access the hatch and try to use the pa | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,10,inventory,0.0,0,1,False,belief=I need to explore other areas to find a path to the hatch or | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,11,examine Henderson's passkey,0.0,0,1,False,belief=I need to explore other areas and use the items I'm carrying | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,12,drop Henderson's passkey,0.0,0,1,False,belief=I need to explore other areas and use the items I'm carrying | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,13,take Henderson's passkey,0.0,0,1,False,belief=I need to pick up the Henderson's passkey to use it for unlo | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,14,go east,0.0,0,1,False,belief=I have the Henderson's passkey and should try to use it to u | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,15,open Henderson's box,0.0,0,1,False,belief=I have the Henderson's passkey and should try to use it to u | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,16,insert worm into Henderson's box,0.0,0,1,False,belief=I have opened the Henderson's box and should now try to take | rule=Using a key to unlock something and then taking the revealed
d0740482,probe4_tw,98,17,close Henderson's box,0.0,0,1,False,"belief=I have inserted the worm into the Henderson's box and should | rule=Using a key to unlock something, taking the revealed item, o"
d0740482,probe4_tw,98,18,drop Henderson's passkey,0.0,0,1,False,"belief=I have closed the Henderson's box and should now try to inte | rule=Using a key to unlock something, taking the revealed item, o | STUCK"
d0740482,probe4_tw,98,19,drop insect,0.0,0,1,False,"belief=I should try to move to a different location or interact wit | rule=Using a key to unlock something, taking the revealed item, o | STUCK"
d0740482,probe4_tw,98,20,go west,0.0,0,1,False,"belief=I should move to a different location to explore new possibi | rule=Moving to a different location, using items to interact with"
d0740482,probe4_tw,98,21,go east,0.0,0,1,False,"belief=I should move to a different location to explore new possibi | rule=Moving to a different location, using items to interact with"
d0740482,probe4_tw,98,22,take Henderson's passkey,0.0,0,1,False,"belief=I should move to a different location to explore new possibi | rule=Moving to a different location, using items to interact with"
d0740482,probe4_tw,98,23,examine hatch,0.0,0,1,False,"belief=I have the Henderson's passkey and should try to use it to i | rule=Using items to interact with the environment, such as unlock"
d0740482,probe4_tw,98,24,examine hatch,0.0,0,1,False,"belief=I have the Henderson's passkey and should try to use it to i | rule=Using items to interact with the environment, such as unlock"
d0740482,probe4_tw,98,25,put Henderson's passkey on bar,0.0,0,1,False,"belief=I have the Henderson's passkey and should try to use it to i | rule=Using items to interact with the environment, such as unlock"
d0740482,probe4_tw,98,26,take Henderson's passkey from bar,0.0,0,1,False,"belief=I have the Henderson's passkey on the bar and should try to  | rule=Using items to interact with the environment, such as unlock"
d0740482,probe4_tw,98,27,open Henderson's box,0.0,0,1,False,"belief=I have the Henderson's passkey and should try to use it to u | rule=Using items to interact with the environment, such as unlock"
d0740482,probe4_tw,98,28,take worm from Henderson's box,0.0,0,1,False,"belief=I have opened Henderson's box and found a worm, my next step | rule=Using items to interact with the environment and taking obje"
d0740482,probe4_tw,98,29,go west,0.0,0,1,False,"belief=I have the worm and Henderson's passkey, my next step is to  | rule=Using items to interact with the environment, taking objects"
d0740482,probe4_tw,99,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,99,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,99,2,take latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I must discover what earns score by trying actions 
d0740482,probe4_tw,99,3,unlock chest with latchkey,0.0,0,1,False,"belief=I have a latchkey and a licorice strip, and I'm in the Bedch | rule=Unknown, but interacting with objects and exploring the envi"
d0740482,probe4_tw,99,4,open chest,0.0,0,1,False,"belief=I have unlocked the chest and I'm in the Bedchamber with a l | rule=Interacting with objects, specifically unlocking and potenti"
d0740482,probe4_tw,99,5,examine chest,0.0,0,1,False,"belief=I have unlocked and opened the chest, and I'm in the Bedcham | rule=Interacting with objects, specifically unlocking, opening, a"
d0740482,probe4_tw,99,6,insert licorice strip into chest,0.0,0,1,False,"belief=I have unlocked and opened the chest, and I'm in the Bedcham | rule=Interacting with objects, specifically unlocking, opening, a"
d0740482,probe4_tw,99,7,close chest,0.0,0,1,False,"belief=I have unlocked and opened the chest, and I'm in the Bedcham | rule=Interacting with objects, specifically unlocking, opening, i"
d0740482,probe4_tw,99,8,lock chest with latchkey,0.0,0,1,False,"belief=I have closed the chest and I'm in the Bedchamber with a lat | rule=Interacting with objects, specifically unlocking, opening, i"
d0740482,probe4_tw,99,9,go west,0.0,0,1,False,"belief=I have locked the chest and I'm in the Bedchamber with a lat | rule=Interacting with objects, specifically unlocking, opening, i"
d0740482,probe4_tw,99,10,open case,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey, and my next step is to  | rule=Interacting with objects, specifically unlocking, opening, i"
d0740482,probe4_tw,99,11,take ladle from case,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a revealed ladle. My | rule=Interacting with objects, specifically taking items from the"
d0740482,probe4_tw,99,12,go east,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically taking or inserting i"
d0740482,probe4_tw,99,13,unlock chest with latchkey,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle. My next  | rule=Interacting with objects, specifically unlocking or taking i"
d0740482,probe4_tw,99,14,look,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle, and I ju | rule=Interacting with objects, specifically unlocking, taking, or"
d0740482,probe4_tw,99,15,open chest,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle, and I se | rule=Interacting with objects, specifically unlocking, taking, or"
d0740482,probe4_tw,99,16,take licorice strip from chest,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle, and I se | rule=Interacting with objects, specifically unlocking, taking, or"
d0740482,probe4_tw,99,17,eat licorice strip,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey, a ladle, and a licor | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,18,go west,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle. My next  | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,19,examine gateway,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,20,insert latchkey into case,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,21,take latchkey from case,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,22,look,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,23,examine gateway,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,24,close case,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,25,examine gateway,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,26,insert latchkey into freezer,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. Since exami | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,27,take latchkey from freezer,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey in the freezer and a lad | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,28,go east,0.0,0,1,False,"belief=I am in the Kitchen with a latchkey and a ladle. My next ste | rule=Interacting with objects, specifically unlocking, taking, op"
d0740482,probe4_tw,99,29,go west,0.0,0,1,False,"belief=I am in the Bedchamber with a latchkey and a ladle. My next  | rule=Interacting with objects, specifically unlocking, taking, op"
