run_id,variant,seed,step,command,reward,score,max_score,won,note
9c064a22,probe5_tw,69,12,examine bookshelf,0.0,0,1,False,belief=I have a nest of toads on the ground in an office. My n | avoid=7 | STUCK
9c064a22,probe5_tw,69,13,examine gateway,0.0,0,1,False,belief=I need to try a different location or object to interac | avoid=7 | STUCK
9c064a22,probe5_tw,69,14,examine nest of toads,0.0,0,1,False,belief=I need to interact with the gateway to change the situa | avoid=7 | STUCK
9c064a22,probe5_tw,69,15,go west,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=7 | STUCK
9c064a22,probe5_tw,69,16,take laptop from stand,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=3 | STUCK
9c064a22,probe5_tw,69,17,take loaf of bread,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=3
9c064a22,probe5_tw,69,18,eat loaf of bread,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=3
9c064a22,probe5_tw,69,19,put laptop on stand,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=3
9c064a22,probe5_tw,69,20,examine stand,0.0,0,1,False,belief=I need to interact with objects in a way that changes t | avoid=4
9c064a22,probe5_tw,69,21,examine laptop,0.0,0,1,False,belief=I need to interact with the laptop to change its state. | avoid=5
9c064a22,probe5_tw,69,22,examine laptop,0.0,0,1,False,belief=I need to interact with the laptop or other objects in  | avoid=6
9c064a22,probe5_tw,69,23,examine stand,0.0,0,1,False,belief=I need to find another object to interact with in the c | avoid=6
9c064a22,probe5_tw,69,24,go east,0.0,0,1,False,belief=I need to find another object to interact with in the c | avoid=6
9c064a22,probe5_tw,69,25,inventory,0.0,0,1,False,belief=I need to interact with a new object or location to cha | avoid=7 | STUCK
9c064a22,probe5_tw,69,26,look,0.0,0,1,False,belief=I need to try a new action that changes the state of an | avoid=7 | STUCK
9c064a22,probe5_tw,69,27,take nest of toads,0.0,0,1,False,belief=I need to try a new action that changes the state of an | avoid=7 | STUCK
9c064a22,probe5_tw,69,28,put nest of toads on bookshelf,0.0,0,1,False,belief=I need to try a new action that changes the state of an | avoid=8 | STUCK
9c064a22,probe5_tw,69,29,take nest of toads from bookshelf,0.0,0,1,False,belief=I need to try a new action that changes the state of an | avoid=7 | STUCK
9c064a22,probe5_tw,70,0,drop bug,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,70,1,take bug,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,70,2,examine cabinet,0.0,0,1,False,belief=I have a bug and need to explore the launderette. My ne | avoid=1
9c064a22,probe5_tw,70,3,take Microsoft style keycard from cabinet,0.0,0,1,False,belief=I have a bug and need to explore the launderette. My ne | avoid=2
9c064a22,probe5_tw,70,4,unlock Microsoft style chest with Microsoft style keycard,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=2"
9c064a22,probe5_tw,70,5,open Microsoft style chest,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=2"
9c064a22,probe5_tw,70,6,examine bug,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=2"
9c064a22,probe5_tw,70,7,examine portal,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=3"
9c064a22,probe5_tw,70,8,open portal,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=4"
9c064a22,probe5_tw,70,9,examine stick of butter,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=4"
9c064a22,probe5_tw,70,10,go north,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=5"
9c064a22,probe5_tw,70,11,take chocolate bar,0.0,0,1,False,"belief=I have a bug and a Microsoft style keycard, and I need  | avoid=3"
9c064a22,probe5_tw,70,12,examine Microsoft style keycard,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, and a chocolat | avoid=3"
9c064a22,probe5_tw,70,13,go east,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, and a chocolat | avoid=4"
9c064a22,probe5_tw,70,14,go west,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, and a chocolat | avoid=3"
9c064a22,probe5_tw,70,15,go south,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, and a chocolat | avoid=5"
9c064a22,probe5_tw,70,16,take stick of butter,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, and a chocolat | avoid=8"
9c064a22,probe5_tw,70,17,insert Microsoft style keycard into Microsoft style chest,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, a chocolate ba | avoid=8"
9c064a22,probe5_tw,70,18,insert chocolate bar into Microsoft style chest,0.0,0,1,False,"belief=I have a bug, a Microsoft style keycard, a chocolate ba | avoid=8"
9c064a22,probe5_tw,70,19,insert bug into Microsoft style chest,1.0,1,1,True,"belief=I have a bug, a Microsoft style keycard, a chocolate ba | avoid=8"
9c064a22,probe5_tw,71,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,71,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,71,2,open hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,71,3,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,71,4,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,71,5,examine box,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=2
9c064a22,probe5_tw,71,6,examine hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=3
9c064a22,probe5_tw,71,7,close hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=4
9c064a22,probe5_tw,71,8,look,0.0,0,1,False,"belief=I've just closed the hatch, now I should try to move to | avoid=4"
9c064a22,probe5_tw,71,9,inventory,0.0,0,1,False,belief=I should try to interact with the box to see if it reve | avoid=5 | STUCK
9c064a22,probe5_tw,71,10,examine box,0.0,0,1,False,belief=I should try to take the box to see if it changes the s | avoid=6 | STUCK
9c064a22,probe5_tw,71,11,examine hatch,0.0,0,1,False,belief=I should try to take the box to see if it changes the s | avoid=6 | STUCK
9c064a22,probe5_tw,71,12,go east,0.0,0,1,False,belief=I should try to open the hatch to see if it changes the | avoid=6 | STUCK
9c064a22,probe5_tw,71,13,close cabinet,0.0,0,1,False,belief=I should try to close the cabinet to see if it changes  | avoid=3 | STUCK
9c064a22,probe5_tw,71,14,open cabinet,0.0,0,1,False,"belief=Since closing the cabinet didn't change the score, my n | avoid=3"
9c064a22,probe5_tw,71,15,examine cabinet,0.0,0,1,False,"belief=The cabinet is open, and since closing it didn't change | avoid=4"
9c064a22,probe5_tw,71,16,examine board,0.0,0,1,False,"belief=The cabinet is already open, and examining it didn't pr | avoid=5"
9c064a22,probe5_tw,71,17,close cabinet,0.0,0,1,False,"belief=The board is shaky, which might indicate it can be mani | avoid=6"
9c064a22,probe5_tw,71,18,examine board,0.0,0,1,False,"belief=The cabinet is now closed, and the next step is to expl | avoid=6"
9c064a22,probe5_tw,71,19,examine cabinet,0.0,0,1,False,"belief=The current situation is uncertain, but exploring other | avoid=6 | STUCK"
9c064a22,probe5_tw,71,20,go west,0.0,0,1,False,"belief=The current situation is uncertain, but exploring other | avoid=6 | STUCK"
9c064a22,probe5_tw,71,21,inventory,0.0,0,1,False,"belief=The current situation is uncertain, but taking an objec | avoid=6 | STUCK"
9c064a22,probe5_tw,71,22,look,0.0,0,1,False,"belief=The current situation is uncertain, but taking an objec | avoid=6 | STUCK"
9c064a22,probe5_tw,71,23,open hatch,0.0,0,1,False,"belief=The current situation is uncertain, but taking an objec | avoid=6 | STUCK"
9c064a22,probe5_tw,71,24,close hatch,0.0,0,1,False,"belief=The current situation is uncertain, but taking an objec | avoid=7 | STUCK"
9c064a22,probe5_tw,71,25,examine box,0.0,0,1,False,"belief=The current situation is uncertain, but taking an objec | avoid=6 | STUCK"
9c064a22,probe5_tw,71,26,examine hatch,0.0,0,1,False,"belief=The current situation is uncertain, but trying to move  | avoid=6 | STUCK"
9c064a22,probe5_tw,71,27,go east,0.0,0,1,False,"belief=The current situation is uncertain, but trying to move  | avoid=6 | STUCK"
9c064a22,probe5_tw,71,28,open cabinet,0.0,0,1,False,"belief=The current situation is uncertain, but trying to open  | avoid=6 | STUCK"
9c064a22,probe5_tw,71,29,close cabinet,0.0,0,1,False,"belief=The current situation is that the cabinet is open, and  | avoid=6 | STUCK"
9c064a22,probe5_tw,72,0,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,72,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,72,2,take key from recliner,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,72,3,lock box with key,1.0,1,1,True,belief=I have a key and need to explore how it can be used to  | avoid=0
9c064a22,probe5_tw,73,0,examine passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,73,1,open passageway,0.0,0,1,False,"belief=I am in a closed passageway with an onion, my next step | avoid=1"
9c064a22,probe5_tw,73,2,go east,0.0,0,1,False,"belief=I am in a closed passageway with an onion, my next step | avoid=1"
9c064a22,probe5_tw,73,3,go west,0.0,0,1,False,"belief=I am in a steam room with an onion and an iron, my next | avoid=1"
9c064a22,probe5_tw,73,4,examine fudge scented locker,0.0,0,1,False,belief=I am in a cubicle with an onion and a fudge scented loc | avoid=3
9c064a22,probe5_tw,73,5,examine onion,0.0,0,1,False,belief=I am in a cubicle with an onion and a fudge scented loc | avoid=4
9c064a22,probe5_tw,73,6,drop onion,0.0,0,1,False,belief=I am in a cubicle with an onion and a fudge scented loc | avoid=5
9c064a22,probe5_tw,73,7,take onion,0.0,0,1,False,belief=I am in a cubicle with a dropped onion and a fudge scen | avoid=5
9c064a22,probe5_tw,73,8,eat onion,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and I hav | avoid=6
9c064a22,probe5_tw,73,9,close passageway,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and I hav | avoid=4
9c064a22,probe5_tw,73,10,look,0.0,0,1,False,belief=I am in a closed passageway with a fudge scented locker | avoid=4
9c064a22,probe5_tw,73,11,inventory,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=5
9c064a22,probe5_tw,73,12,examine fudge scented locker,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6
9c064a22,probe5_tw,73,13,examine passageway,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6
9c064a22,probe5_tw,73,14,go west,0.0,0,1,False,"belief=I am in a cubicle with a closed passageway, my next ste | avoid=6"
9c064a22,probe5_tw,73,15,take fudge scented latchkey from board,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=3
9c064a22,probe5_tw,73,16,put fudge scented latchkey on board,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=3
9c064a22,probe5_tw,73,17,examine board,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=4
9c064a22,probe5_tw,73,18,examine fudge scented latchkey,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=5
9c064a22,probe5_tw,73,19,examine board,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=6
9c064a22,probe5_tw,73,20,examine fudge scented latchkey,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=6
9c064a22,probe5_tw,73,21,go east,0.0,0,1,False,belief=I am in a scullery with a board and a fudge scented lat | avoid=6 | STUCK
9c064a22,probe5_tw,73,22,inventory,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6 | STUCK
9c064a22,probe5_tw,73,23,look,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6 | STUCK
9c064a22,probe5_tw,73,24,open passageway,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6 | STUCK
9c064a22,probe5_tw,73,25,close passageway,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and an op | avoid=7 | STUCK
9c064a22,probe5_tw,73,26,examine fudge scented locker,0.0,0,1,False,belief=I am in a cubicle with a fudge scented locker and a clo | avoid=6 | STUCK
9c064a22,probe5_tw,73,27,examine passageway,0.0,0,1,False,"belief=I am in a cubicle with a fudge scented locker, my next  | avoid=6 | STUCK"
9c064a22,probe5_tw,73,28,go west,0.0,0,1,False,"belief=I am in a cubicle with a fudge scented locker, my next  | avoid=6 | STUCK"
9c064a22,probe5_tw,73,29,take fudge scented latchkey from board,0.0,0,1,False,belief=I am in a scullery with a fudge scented latchkey on a b | avoid=6 | STUCK
9c064a22,probe5_tw,74,0,drop cashew,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,74,1,drop cookie,0.0,0,1,False,belief=I have dropped a cashew and my score is still 0. My nex | avoid=0
9c064a22,probe5_tw,74,2,drop peanut,0.0,0,1,False,belief=I have dropped a cookie and my score is still 0. My nex | avoid=0
9c064a22,probe5_tw,74,3,take peanut,0.0,0,1,False,belief=I have dropped a peanut and my score is still 0. My nex | avoid=0
9c064a22,probe5_tw,74,4,put peanut on rack,0.0,0,1,False,belief=I have a peanut in my inventory and my score is still 0 | avoid=1
9c064a22,probe5_tw,74,5,take peanut from rack,0.0,0,1,False,"belief=I have placed the peanut on the rack, and my score rema | avoid=0"
9c064a22,probe5_tw,74,6,examine gate,0.0,0,1,False,belief=I have a peanut and need to try new actions to see if t | avoid=2
9c064a22,probe5_tw,74,7,open gate,0.0,0,1,False,belief=I have a peanut and need to try new actions to see if t | avoid=3
9c064a22,probe5_tw,74,8,go north,0.0,0,1,False,belief=I have a peanut and need to explore new locations or in | avoid=3
9c064a22,probe5_tw,74,9,go south,0.0,0,1,False,belief=I have a peanut and need to explore new locations or in | avoid=3
9c064a22,probe5_tw,74,10,go west,0.0,0,1,False,belief=I have a peanut and need to explore new locations or in | avoid=4
9c064a22,probe5_tw,74,11,go east,0.0,0,1,False,belief=I have a peanut and need to explore new locations or in | avoid=1
9c064a22,probe5_tw,74,12,take cookie,0.0,0,1,False,belief=I have a peanut and need to explore new interactions or | avoid=5
9c064a22,probe5_tw,74,13,eat cookie,0.0,0,1,False,"belief=I have a peanut and a cookie, and I need to explore new | avoid=6"
9c064a22,probe5_tw,74,14,examine cashew,0.0,0,1,False,"belief=I have a peanut and just ate a cookie, my next step is  | avoid=5"
9c064a22,probe5_tw,74,15,examine rack,0.0,0,1,False,"belief=I have a peanut and just examined my surroundings, my n | avoid=6"
9c064a22,probe5_tw,74,16,eat peanut,0.0,0,1,False,belief=I have a peanut and need to interact with the environme | avoid=7
9c064a22,probe5_tw,74,17,take cashew,0.0,0,1,False,belief=I need to interact with the environment to increase my  | avoid=5
9c064a22,probe5_tw,74,18,put cashew on rack,0.0,0,1,False,belief=I have a cashew and need to find a way to use it or int | avoid=6
9c064a22,probe5_tw,74,19,look,0.0,0,1,False,belief=I have a cashew on the rack and need to explore other i | avoid=5
9c064a22,probe5_tw,74,20,close gate,0.0,0,1,False,belief=I have a cashew on the rack and need to explore other i | avoid=6
9c064a22,probe5_tw,74,21,take cashew from rack,0.0,0,1,False,belief=I need to explore other interactions to increase my sco | avoid=6
9c064a22,probe5_tw,74,22,eat cashew,0.0,0,1,False,belief=I need to explore other interactions to increase my sco | avoid=8
9c064a22,probe5_tw,74,23,inventory,0.0,0,1,False,belief=I need to explore other directions to increase my score | avoid=5
9c064a22,probe5_tw,74,24,examine gate,0.0,0,1,False,belief=I need to explore other directions to increase my score | avoid=6
9c064a22,probe5_tw,74,25,examine rack,0.0,0,1,False,belief=I need to explore other directions to increase my score | avoid=6
9c064a22,probe5_tw,74,26,go west,0.0,0,1,False,belief=I need to explore other directions to increase my score | avoid=6
9c064a22,probe5_tw,74,27,take insect,0.0,0,1,False,belief=I need to explore other directions to increase my score | avoid=3
9c064a22,probe5_tw,74,28,drop insect,0.0,0,1,False,belief=I need to explore other directions or manipulate object | avoid=3
9c064a22,probe5_tw,74,29,examine insect,0.0,0,1,False,"belief=Since dropping the insect didn't change the score, my n | avoid=4"
