run_id,variant,game,seed,step,action,score,state,won,note
d58a84f6,probe53_arc,simple_maze,8,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[2]"
d58a84f6,probe53_arc,simple_maze,8,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[2]"
d58a84f6,probe53_arc,simple_maze,8,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[2]"
d58a84f6,probe53_arc,simple_maze,8,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,66,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,8,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,8,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,8,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[]"
d58a84f6,probe53_arc,simple_maze,8,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,8,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,8,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, other actio | dead=[1]"
d58a84f6,probe53_arc,simple_maze,9,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
d58a84f6,probe53_arc,simple_maze,9,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, ACTION2 moves '8' down, other actio | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,17,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,29,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,39,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
d58a84f6,probe53_arc,simple_maze,9,41,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2, 6]"
d58a84f6,probe53_arc,simple_maze,9,42,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2, 3, 6]"
d58a84f6,probe53_arc,simple_maze,9,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2, 3]"
d58a84f6,probe53_arc,simple_maze,9,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[1, 3]"
d58a84f6,probe53_arc,simple_maze,9,45,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[1, 2]"
d58a84f6,probe53_arc,simple_maze,9,46,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[1, 2]"
d58a84f6,probe53_arc,simple_maze,9,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2, 3]"
d58a84f6,probe53_arc,simple_maze,9,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[3]"
d58a84f6,probe53_arc,simple_maze,9,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[3]"
d58a84f6,probe53_arc,simple_maze,9,50,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,51,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2, 6]"
d58a84f6,probe53_arc,simple_maze,9,52,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2, 3, 6]"
d58a84f6,probe53_arc,simple_maze,9,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[3, 6]"
d58a84f6,probe53_arc,simple_maze,9,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[2, 3]"
d58a84f6,probe53_arc,simple_maze,9,55,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[1, 2]"
d58a84f6,probe53_arc,simple_maze,9,56,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger | dead=[1, 2]"
d58a84f6,probe53_arc,simple_maze,9,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 and | dead=[1, 3]"
d58a84f6,probe53_arc,simple_maze,9,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 and | dead=[2, 3]"
d58a84f6,probe53_arc,simple_maze,9,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 cha | dead=[2, 3]"
d58a84f6,probe53_arc,simple_maze,9,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 cha | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 cha | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,72,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[2]"
d58a84f6,probe53_arc,simple_maze,9,75,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION4 moves '8' right, ACTION1 swa | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,76,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
d58a84f6,probe53_arc,simple_maze,9,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes two cells, ACTION2 moves '8' down, ACTION4 m | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[]"
d58a84f6,probe53_arc,simple_maze,9,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down, ACTION4 mov | dead=[]"
