run_id,variant,game,seed,step,action,score,state,won,note
a19b3405,probe53_arc,simple_maze,2,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
a19b3405,probe53_arc,simple_maze,2,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,2,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,2,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,2,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,2,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
a19b3405,probe53_arc,simple_maze,2,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
a19b3405,probe53_arc,simple_maze,2,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
a19b3405,probe53_arc,simple_maze,2,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,2,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
a19b3405,probe53_arc,simple_maze,3,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
a19b3405,probe53_arc,simple_maze,3,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=probing each action to understand its effect, starting with  | dead=[6]"
a19b3405,probe53_arc,simple_maze,3,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[6]"
a19b3405,probe53_arc,simple_maze,3,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[6]"
a19b3405,probe53_arc,simple_maze,3,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,17,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes two cells, other act | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes two cells, other act | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes two cells, other act | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes two cells, other act | dead=[]"
a19b3405,probe53_arc,simple_maze,3,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
a19b3405,probe53_arc,simple_maze,3,36,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
a19b3405,probe53_arc,simple_maze,3,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
a19b3405,probe53_arc,simple_maze,3,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[2]"
a19b3405,probe53_arc,simple_maze,3,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
a19b3405,probe53_arc,simple_maze,3,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down if  | dead=[]"
