run_id,variant,game,seed,step,action,score,state,won,note
959f07ce,baseline_arc,simple_maze,6,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,15,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,16,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,17,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,18,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,19,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,20,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,22,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,23,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,24,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,25,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,26,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,27,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,29,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,30,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,31,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,32,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,33,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,35,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,36,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,37,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,38,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,39,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,40,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,41,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,43,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,44,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,45,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,46,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,47,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,48,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,6,49,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,1,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,2,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,4,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,5,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,6,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,7,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,8,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,9,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,10,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,11,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,15,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,16,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,17,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,18,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,19,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,20,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,22,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,23,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,24,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,25,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,26,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,27,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,28,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,29,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,30,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,31,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,32,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,33,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,34,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,35,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,37,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,38,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,39,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,40,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,41,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,43,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,44,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,45,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,46,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,47,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,48,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,7,49,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,1,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,2,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,4,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,5,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,6,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,7,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,8,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,9,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,10,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,11,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,15,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,16,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,17,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,18,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,19,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,20,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,22,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,23,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,24,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,25,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,26,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,27,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,28,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,29,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,30,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,31,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,32,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,33,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,34,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,35,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,37,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,38,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,39,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,40,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,41,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,42,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,43,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,44,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,45,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,46,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,47,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,48,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,8,49,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,1,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,2,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,4,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,5,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,6,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,7,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,8,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,9,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,10,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,11,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,12,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,14,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,15,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,16,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,17,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,18,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,19,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,20,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,21,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,22,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,23,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,24,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,25,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,26,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,27,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,29,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,30,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,31,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,32,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,33,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,34,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,35,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,37,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,38,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,39,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,40,ACTION6,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,41,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,43,ACTION3,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,44,ACTION4,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,45,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,46,ACTION1,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,47,ACTION5,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,48,ACTION2,0,GameState.NOT_FINISHED,False,baseline
959f07ce,baseline_arc,simple_maze,9,49,ACTION1,0,GameState.NOT_FINISHED,False,baseline
