run_id,variant,game,seed,step,action,score,state,won,note
24808684,reflexion_arc,merge,7,10,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 4 have been observed to change the grid, while ac"
24808684,reflexion_arc,merge,7,11,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 4 change the grid, while actions 5 and 6 do not, "
24808684,reflexion_arc,merge,7,12,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 4 change the grid, while actions 5 and 6 do not, "
24808684,reflexion_arc,merge,7,13,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,14,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have caused changes in the grid, while ACTION6 has"
24808684,reflexion_arc,merge,7,15,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,16,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,17,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,18,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,19,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,20,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,21,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,22,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,23,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, and ACTION3 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,7,24,ACTION3,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,25,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly using ACTION3 has had no effect on the grid, suggesting it "
24808684,reflexion_arc,merge,7,26,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly using ACTION3 has had no effect on the grid, suggesting it "
24808684,reflexion_arc,merge,7,27,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly using ACTION3 has had no effect on the grid, suggesting it "
24808684,reflexion_arc,merge,7,28,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 appears to be ineffective, while ACTION1, ACTION2, and ACTION4"
24808684,reflexion_arc,merge,7,29,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 appears to be ineffective, while ACTION1, ACTION2, and ACTION4"
24808684,reflexion_arc,merge,7,30,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 is ineffective, ACTION2 and ACTION4 have changed the grid, ACT"
24808684,reflexion_arc,merge,7,31,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 is ineffective, ACTION2 and ACTION4 have changed the grid, ACT"
24808684,reflexion_arc,merge,7,32,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 is ineffective, ACTION2 and ACTION4 have changed the grid, ACT"
24808684,reflexion_arc,merge,7,33,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 is ineffective, ACTION2 and ACTION4 have changed the grid, ACT"
24808684,reflexion_arc,merge,7,34,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is the next priority to explore, as it has changed the grid an"
24808684,reflexion_arc,merge,7,35,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,36,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, while ACTION6 does not. Th"
24808684,reflexion_arc,merge,7,37,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 causes a swap of two adjacent cells, ACTION6 seems to be a 'no"
24808684,reflexion_arc,merge,7,38,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 causes a swap of two adjacent cells, ACTION6 seems to be a 'no"
24808684,reflexion_arc,merge,7,39,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 causes a swap of two adjacent cells, ACTION6 seems to be a 'no"
24808684,reflexion_arc,merge,7,40,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 causes a swap of two adjacent cells, ACTION6 seems to be a 'no"
24808684,reflexion_arc,merge,7,41,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 causes a swap of two adjacent cells, ACTION6 seems to be a 'no"
24808684,reflexion_arc,merge,7,42,ACTION3,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,43,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, possibly related to the '1"
24808684,reflexion_arc,merge,7,44,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, possibly related to the '1"
24808684,reflexion_arc,merge,7,45,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause swaps or moves of '1' and '9' symbols, ACTION2'"
24808684,reflexion_arc,merge,7,46,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause swaps or moves of '1' and '9' symbols, ACTION2'"
24808684,reflexion_arc,merge,7,47,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause swaps or moves of '1' and '9' symbols, ACTION2'"
24808684,reflexion_arc,merge,7,48,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause swaps or moves of '1' and '9' symbols, ACTION2'"
24808684,reflexion_arc,merge,7,49,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The grid is 16x16 with various symbols. The goal and actions are unkno
24808684,reflexion_arc,merge,8,1,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 caused a change in the grid, suggesting it may be related to s"
24808684,reflexion_arc,merge,8,2,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,3,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=The grid has a mix of symbols, with '1' being the most frequent. The g"
24808684,reflexion_arc,merge,8,4,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have altered the grid, indicating potential moveme"
24808684,reflexion_arc,merge,8,5,ACTION6,0,GameState.NOT_FINISHED,False,reflection=ACTION1 and ACTION2 have shown potential for movement or transformatio
24808684,reflexion_arc,merge,8,6,ACTION3,0,GameState.NOT_FINISHED,False,reflection=ACTION1 and ACTION2 have shown potential for movement or transformatio
24808684,reflexion_arc,merge,8,7,ACTION4,0,GameState.NOT_FINISHED,False,reflection=ACTION1 and ACTION2 have shown potential for movement or transformatio
24808684,reflexion_arc,merge,8,8,ACTION3,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,9,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 and ACTION1 seem to cause changes in the grid, while ACTION6 d"
24808684,reflexion_arc,merge,8,10,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,11,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,12,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,13,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,14,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,15,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,16,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 cause changes in the grid, while ACTION5"
24808684,reflexion_arc,merge,8,17,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, ACTION3, and ACTION4 cause changes in the grid, whil"
24808684,reflexion_arc,merge,8,18,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, ACTION3, and ACTION4 cause changes in the grid, whil"
24808684,reflexion_arc,merge,8,19,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, ACTION3, and ACTION4 cause changes in the grid, whil"
24808684,reflexion_arc,merge,8,20,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, ACTION3, and ACTION4 cause changes in the grid, whil"
24808684,reflexion_arc,merge,8,21,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION2, ACTION3, and ACTION4 cause changes in the grid, whil"
24808684,reflexion_arc,merge,8,22,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,23,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,24,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,25,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,26,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,27,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,28,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,29,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION3, ACTION1, ACTION2, and ACTION4 have caused changes in the grid"
24808684,reflexion_arc,merge,8,30,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3, ACTION1, ACTION2, and ACTION4 caus"
24808684,reflexion_arc,merge,8,31,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3, ACTION1, ACTION2, and ACTION4 caus"
24808684,reflexion_arc,merge,8,32,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,33,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,34,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,35,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,36,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,37,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,38,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,39,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,40,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,41,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,42,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,43,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,44,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,45,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps '1' and '9', ACTION3 causes changes, ACTION1, ACTION2, a"
24808684,reflexion_arc,merge,8,46,ACTION2,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,47,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=It seems that ACTION2 has been tried multiple times with no effect, su"
24808684,reflexion_arc,merge,8,48,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,8,49,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly using ACTION2 had no effect, and using ACTION3 and ACTION6 "
24808684,reflexion_arc,merge,9,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The grid is 16x16 with various symbols. The goal and actions are unkno
24808684,reflexion_arc,merge,9,1,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 caused a change in the grid, swapping two cells. The goal and "
24808684,reflexion_arc,merge,9,2,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps two cells, ACTION2 also changes the grid, possibly relat"
24808684,reflexion_arc,merge,9,3,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps two cells, ACTION2 also changes the grid, possibly relat"
24808684,reflexion_arc,merge,9,4,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps two cells, ACTION2 and ACTION3 change the grid, possibly"
24808684,reflexion_arc,merge,9,5,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps two cells, ACTION2 and ACTION3 change the grid, possibly"
24808684,reflexion_arc,merge,9,6,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,7,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Actions 5 and 6 have resulted in no change to the grid so far, suggest"
24808684,reflexion_arc,merge,9,8,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Continuing to explore actions 1 through 4, as they have shown direct i"
24808684,reflexion_arc,merge,9,9,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Continuing to explore actions 1 through 4, as they have shown direct i"
24808684,reflexion_arc,merge,9,10,ACTION2,0,GameState.NOT_FINISHED,False,reflection=Continuing to explore actions 1 through 4 to identify patterns and rul
24808684,reflexion_arc,merge,9,11,ACTION2,0,GameState.NOT_FINISHED,False,reflection=Continuing exploration of actions 1 through 4 to identify patterns and
24808684,reflexion_arc,merge,9,12,ACTION2,0,GameState.NOT_FINISHED,False,reflection=Continuing to explore ACTION2 for consistency and potential pattern re
24808684,reflexion_arc,merge,9,13,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2's consistent effects suggest a potential pattern, ACTION1's sw"
24808684,reflexion_arc,merge,9,14,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2's consistent effects suggest a potential pattern, ACTION1's sw"
24808684,reflexion_arc,merge,9,15,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,16,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,17,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,18,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to have an effect on the grid, while ACTION6 does not. A"
24808684,reflexion_arc,merge,9,19,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 and ACTION3 have effects on the grid, while ACTION6 does not. "
24808684,reflexion_arc,merge,9,20,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 and ACTION3 have effects on the grid, while ACTION6 does not. "
24808684,reflexion_arc,merge,9,21,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 and ACTION3 have effects on the grid, while ACTION6 does not. "
24808684,reflexion_arc,merge,9,22,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 and ACTION3 have effects on the grid, while ACTION6 does not. "
24808684,reflexion_arc,merge,9,23,ACTION2,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,24,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,25,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has caused changes in the grid multiple times, suggesting it m"
24808684,reflexion_arc,merge,9,26,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is likely related to movement or interaction, ACTION2 has occa"
24808684,reflexion_arc,merge,9,27,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 appears to swap or move cells, ACTION2's effects are unpredict"
24808684,reflexion_arc,merge,9,28,ACTION1,0,GameState.NOT_FINISHED,False,reflection=ACTION1's consistent effects suggest it may be used to create patterns
24808684,reflexion_arc,merge,9,29,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,30,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to change the grid, ACTION2 also changes the grid, but A"
24808684,reflexion_arc,merge,9,31,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to change the grid, ACTION2 also changes the grid and ca"
24808684,reflexion_arc,merge,9,32,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION6 does nothing, ACTION2 can"
24808684,reflexion_arc,merge,9,33,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION6 does nothing, ACTION2 can"
24808684,reflexion_arc,merge,9,34,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION6 does nothing, ACTION2 can"
24808684,reflexion_arc,merge,9,35,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION6 does nothing, ACTION2 can"
24808684,reflexion_arc,merge,9,36,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION6 does nothing, ACTION2 can"
24808684,reflexion_arc,merge,9,37,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,38,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Actions ACTION1, ACTION2, ACTION3, and ACTION4 have been observed to c"
24808684,reflexion_arc,merge,9,39,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,40,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,41,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 and ACTION4 have caused changes in the grid, while ACTION1, AC"
24808684,reflexion_arc,merge,9,42,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION3 and ACTION4 have caused changes in the grid, while ACTION1, AC"
24808684,reflexion_arc,merge,9,43,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,44,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,45,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,9,46,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, while ACTION6 does not. Th"
24808684,reflexion_arc,merge,9,47,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, potentially swapping or ch"
24808684,reflexion_arc,merge,9,48,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, potentially swapping or ch"
24808684,reflexion_arc,merge,9,49,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, potentially swapping or ch"
24808684,reflexion_arc,simple_maze,5,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=Initial observation of the grid and available actions. No clear goal o
24808684,reflexion_arc,simple_maze,5,1,ACTION6,0,GameState.NOT_FINISHED,False,reflection=Exploring the effects of each action to gather more information
24808684,reflexion_arc,simple_maze,5,2,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Actions ACTION1 and ACTION6 have been tried, but nothing changed in th"
24808684,reflexion_arc,simple_maze,5,3,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION6 have no effect on the grid, ACTION2 causes 2 cells"
24808684,reflexion_arc,simple_maze,5,4,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION6 have no effect on the grid, ACTION2 causes changes"
24808684,reflexion_arc,simple_maze,5,5,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION6 have no effect on the grid, ACTION2 causes changes"
24808684,reflexion_arc,simple_maze,5,6,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION6 have no effect on the grid, ACTION2 causes changes"
24808684,reflexion_arc,simple_maze,5,7,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION6 have no effect on the grid, ACTION2 causes changes"
24808684,reflexion_arc,simple_maze,5,8,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, ACTION4, ACTION5, and ACTION6 have no effect on the "
24808684,reflexion_arc,simple_maze,5,9,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, ACTION4, ACTION5, and ACTION6 have no effect on the "
24808684,reflexion_arc,simple_maze,5,10,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,11,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,12,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,13,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,14,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,15,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,16,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,17,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,18,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,19,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,20,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,21,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,22,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,23,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,24,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,25,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,26,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to cause a swap or movement between cells, potentially"
24808684,reflexion_arc,simple_maze,5,27,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,simple_maze,5,28,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly applying ACTION2 has not changed the grid, suggesting it ma"
24808684,reflexion_arc,simple_maze,5,29,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly applying ACTION2 has not changed the grid, suggesting it ma"
24808684,reflexion_arc,simple_maze,5,30,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=Repeatedly applying ACTION2 has not changed the grid, suggesting it ma"
24808684,reflexion_arc,simple_maze,5,31,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=Repeated ACTION2 and single ACTION6 had no effect, ACTION1 changed gri"
24808684,reflexion_arc,simple_maze,5,32,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=Repeated ACTION2 and single ACTION6 had no effect, ACTION1 changed gri"
24808684,reflexion_arc,simple_maze,5,33,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Repeated ACTION2 and single ACTION6 had no effect, ACTION1 changed gri"
24808684,reflexion_arc,simple_maze,5,34,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 changed the grid, suggesting it may be related to the goal, wh"
24808684,reflexion_arc,simple_maze,5,35,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is likely key to progress, ACTION6 will be tried with varying "
24808684,reflexion_arc,simple_maze,5,36,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is likely key to progress, ACTION6 will continue to be explore"
24808684,reflexion_arc,simple_maze,5,37,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 is still a mystery, ACTION6 seems to have no effect regardless"
24808684,reflexion_arc,simple_maze,5,38,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has some effect, ACTION6 has no effect, considering exploring "
