run_id,variant,seed,step,command,reward,score,max_score,won,note
37e9489d,probe2_tw,39,20,go south,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using items earns score'] | plan=Explore the environment and interact with objects "
37e9489d,probe2_tw,39,21,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with environment earns score'] | plan=Explore the environment by going through the passa"
37e9489d,probe2_tw,39,22,go south,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with environment earns score'] | plan=Explore the environment by going through the passa"
37e9489d,probe2_tw,39,23,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with environment earns score'] | plan=Explore the environment by going through the passa"
37e9489d,probe2_tw,39,24,go south,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with environment earns score'] | plan=Explore the environment by going through the passa"
37e9489d,probe2_tw,39,25,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with environment earns score'] | plan=Explore the environment by going through the passa"
37e9489d,probe2_tw,39,26,examine candy bar,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using items earns score'] | plan=Interact with the environment by examining objects"
37e9489d,probe2_tw,39,27,examine cashew,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using items earns score'] | plan=Examine objects in the environment to gather more "
37e9489d,probe2_tw,39,28,examine cashew,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using items earns score'] | plan=Examine objects in the environment and try to inte"
37e9489d,probe2_tw,39,29,examine passageway,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using items earns score'] | plan=Examine and interact with the passageway"
37e9489d,probe2_tw,40,0,examine gate,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=examine objects to gather information | CONTRADICTION"
37e9489d,probe2_tw,40,1,examine soap scented passkey,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine objects to gather information and try inte"
37e9489d,probe2_tw,40,2,take soap scented passkey,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=take an object and examine a new location"
37e9489d,probe2_tw,40,3,examine peanut,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine new objects and locations"
37e9489d,probe2_tw,40,4,look,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine new objects and locations"
37e9489d,probe2_tw,40,5,examine soap scented safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine new objects and locations, then try intera"
37e9489d,probe2_tw,40,6,unlock soap scented safe with soap scented passkey,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=try interacting with the soap scented safe using t"
37e9489d,probe2_tw,40,7,open soap scented safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=interact with the soap scented safe"
37e9489d,probe2_tw,40,8,examine pair of headphones,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine and interact with new objects"
37e9489d,probe2_tw,40,9,examine gate,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine new objects and interact with environment"
37e9489d,probe2_tw,40,10,open gate,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=interact with the gate and surrounding environment"
37e9489d,probe2_tw,40,11,go north,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=explore the environment by moving and examining ob"
37e9489d,probe2_tw,40,12,go south,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=explore the environment by moving and examining ob"
37e9489d,probe2_tw,40,13,examine peanut,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine and interact with objects in the room"
37e9489d,probe2_tw,40,14,examine soap scented safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=interact with soap scented safe"
37e9489d,probe2_tw,40,15,examine pair of headphones,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Investigate the pair of headphones"
37e9489d,probe2_tw,40,16,examine pair of headphones,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Investigate the pair of headphones"
37e9489d,probe2_tw,40,17,examine soap scented safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Investigate the soap scented safe"
37e9489d,probe2_tw,40,18,take pair of headphones from soap scented safe,1.0,1,1,True,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Investigate the pair of headphones and the soap sc"
37e9489d,probe2_tw,41,0,go east,0.0,0,1,False,"hyps=['moving earns score', 'interacting with environment earns score'] | plan=test movement | CONTRADICTION"
37e9489d,probe2_tw,41,1,examine TextWorld safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=test interacting with environment"
37e9489d,probe2_tw,41,2,examine TextWorld safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=test interacting with environment"
37e9489d,probe2_tw,41,3,eat cookie,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=test using inventory"
37e9489d,probe2_tw,41,4,examine fridge,0.0,0,1,False,"hyps=['interacting with environment earns score', 'moving earns score'] | plan=test interacting with environment"
37e9489d,probe2_tw,41,5,open fridge,0.0,0,1,False,"hyps=['interacting with environment earns score', 'moving earns score'] | plan=test interacting with environment by opening the f"
37e9489d,probe2_tw,41,6,examine TextWorld keycard,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=investigate the TextWorld keycard"
37e9489d,probe2_tw,41,7,examine portal,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=investigate the portal and surrounding environment"
37e9489d,probe2_tw,41,8,look,0.0,0,1,False,"hyps=['interacting with environment earns score', 'moving earns score'] | plan=investigate the portal and surrounding environment"
37e9489d,probe2_tw,41,9,take TextWorld keycard from fridge,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=Investigate the TextWorld safe and keycard to see "
37e9489d,probe2_tw,41,10,examine TextWorld safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=Investigate the TextWorld safe and keycard to see "
37e9489d,probe2_tw,41,11,unlock TextWorld safe with TextWorld keycard,1.0,1,1,True,"hyps=['interacting with environment earns score', 'using inventory earns score'] | plan=Investigate using the TextWorld keycard with the T"
37e9489d,probe2_tw,42,0,go west,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations to see if score increases | CONTRADICTION"
37e9489d,probe2_tw,42,1,go east,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations to see if score increases"
37e9489d,probe2_tw,42,2,go west,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations to see if score increases"
37e9489d,probe2_tw,42,3,open hatch,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations and interact with objects to"
37e9489d,probe2_tw,42,4,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations and interact with objects"
37e9489d,probe2_tw,42,5,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations and interact with objects"
37e9489d,probe2_tw,42,6,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new locations and interact with objects"
37e9489d,probe2_tw,42,7,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch"
37e9489d,probe2_tw,42,8,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,9,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,10,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,11,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,12,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,13,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,14,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,15,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,16,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,17,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,18,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,19,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,20,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,21,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,22,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,23,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,24,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,25,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,26,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,27,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,28,go north,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,42,29,go south,0.0,0,1,False,"hyps=['exploring new locations earns score', 'interacting with objects earns score'] | plan=explore new location through the hatch and examine"
37e9489d,probe2_tw,43,0,go north,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=explore the surroundings to see if movement affect | CONTRADICTION"
37e9489d,probe2_tw,43,1,go east,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=explore the surroundings to see if movement affect"
37e9489d,probe2_tw,43,2,go south,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=explore the surroundings to see if movement affect"
37e9489d,probe2_tw,43,3,go north,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=explore the lounge and adjacent areas to gather mo"
37e9489d,probe2_tw,43,4,examine bureau,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=examine objects in the study to gather more inform"
37e9489d,probe2_tw,43,5,insert passkey into safe,0.0,0,1,False,"hyps=['using items earns score', 'examining objects earns score'] | plan=Try using the passkey on the safe"
37e9489d,probe2_tw,43,6,examine safe,0.0,0,1,False,"hyps=['using items earns score', 'examining objects earns score'] | plan=Examine objects in the room to see if score increa"
37e9489d,probe2_tw,43,7,examine desk,0.0,0,1,False,"hyps=['using items earns score', 'examining objects earns score'] | plan=Examine objects in the room to see if score increa"
37e9489d,probe2_tw,43,8,go south,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,9,go north,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,10,go west,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,11,go east,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,12,go west,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,13,go east,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore adjacent areas to see if score increases"
37e9489d,probe2_tw,43,14,examine bureau,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Examine objects in the room to see if score increa"
37e9489d,probe2_tw,43,15,examine desk,0.0,0,1,False,"hyps=['examining objects earns score', 'exploring earns score'] | plan=Examine other objects in the room to gather more i"
37e9489d,probe2_tw,43,16,examine table,0.0,0,1,False,"hyps=['examining objects earns score', 'exploring earns score'] | plan=Examine other objects in the room to gather more i"
37e9489d,probe2_tw,43,17,examine passageway,0.0,0,1,False,"hyps=['examining objects earns score', 'exploring earns score'] | plan=Examine other objects in the room to gather more i"
37e9489d,probe2_tw,43,18,go south,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore the area by going south"
37e9489d,probe2_tw,43,19,go north,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=Explore the area by going north"
37e9489d,probe2_tw,43,20,go west,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=Explore the area by going west"
37e9489d,probe2_tw,43,21,go east,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore the area by going east and examining objec"
37e9489d,probe2_tw,43,22,examine bureau,0.0,0,1,False,"hyps=['exploring earns score', 'examining objects earns score'] | plan=Explore the area by examining objects and going th"
37e9489d,probe2_tw,43,23,examine desk,0.0,0,1,False,"hyps=['examining objects earns score', 'exploring earns score'] | plan=Examine other objects in the area to see if score "
37e9489d,probe2_tw,43,24,examine safe,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=Examine other objects in the area to see if score "
37e9489d,probe2_tw,43,25,examine passkey,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=Examine the passkey and then take it to see if sco"
37e9489d,probe2_tw,43,26,examine passkey,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=Examine the passkey, then take it to see if score "
37e9489d,probe2_tw,43,27,take passkey from safe,0.0,0,1,False,"hyps=['examining objects earns score', 'using items earns score'] | plan=Take the passkey and examine other objects"
37e9489d,probe2_tw,43,28,examine passageway,0.0,0,1,False,"hyps=['using items earns score', 'exploring earns score'] | plan=Explore the passageway"
37e9489d,probe2_tw,43,29,go south,0.0,0,1,False,"hyps=['exploring earns score', 'using items earns score'] | plan=Explore the passageway further by going south"
37e9489d,probe2_tw,44,0,examine American style latchkey,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=examine objects to see if score increases | CONTRADICTION"
37e9489d,probe2_tw,44,1,examine American style chest,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine different objects to see if score increase"
37e9489d,probe2_tw,44,2,examine mouse,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine different objects to see if score increase"
37e9489d,probe2_tw,44,3,examine shelf,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine different objects and then try moving"
37e9489d,probe2_tw,44,4,put nest of grubs on shelf,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=try manipulating inventory and then moving"
37e9489d,probe2_tw,44,5,take American style latchkey from shelf,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=try manipulating inventory"
37e9489d,probe2_tw,44,6,unlock American style chest with American style latchkey,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=try unlocking chest with latchkey"
37e9489d,probe2_tw,44,7,open American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine and manipulate the chest's contents"
37e9489d,probe2_tw,44,8,examine American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine chest contents and manipulate them if poss"
37e9489d,probe2_tw,44,9,examine American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine chest contents and manipulate them if poss"
37e9489d,probe2_tw,44,10,examine mouse,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine other objects and try moving"
37e9489d,probe2_tw,44,11,go east,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,12,go west,0.0,0,1,False,"hyps=['moving earns score', 'manipulating inventory earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,13,go north,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,14,go south,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,15,go east,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,16,go west,0.0,0,1,False,"hyps=['moving earns score', 'examining objects earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,17,examine mouse,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine new objects and try manipulating inventory"
37e9489d,probe2_tw,44,18,examine American style chest,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine new objects and try manipulating inventory"
37e9489d,probe2_tw,44,19,examine nest of grubs,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine new objects and try manipulating inventory"
37e9489d,probe2_tw,44,20,examine shelf,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine new objects and try manipulating inventory"
37e9489d,probe2_tw,44,21,take mouse from shelf,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=manipulate inventory and examine new configuration"
37e9489d,probe2_tw,44,22,insert American style latchkey into American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=manipulate inventory and examine new configuration"
37e9489d,probe2_tw,44,23,insert mouse into American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=manipulate inventory and examine new configuration"
37e9489d,probe2_tw,44,24,take mouse from American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=manipulate inventory and examine new configuration"
37e9489d,probe2_tw,44,25,examine American style chest,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine objects and manipulate inventory"
37e9489d,probe2_tw,44,26,examine American style latchkey,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=examine objects and manipulate inventory, then try"
37e9489d,probe2_tw,44,27,go east,0.0,0,1,False,"hyps=['manipulating inventory earns score', 'examining objects earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,28,go west,0.0,0,1,False,"hyps=['moving earns score', 'manipulating inventory earns score'] | plan=try moving to a new location and examine new objec"
37e9489d,probe2_tw,44,29,go east,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating inventory earns score'] | plan=examine new objects in a new location"
37e9489d,probe2_tw,45,0,go east,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=test movement | CONTRADICTION"
37e9489d,probe2_tw,45,1,go north,0.0,0,1,False,"hyps=['exploring earns score', 'movement earns score'] | plan=test movement through the portal"
37e9489d,probe2_tw,45,2,go south,0.0,0,1,False,"hyps=['exploring earns score', 'movement earns score'] | plan=test movement through the portal"
37e9489d,probe2_tw,45,3,go north,0.0,0,1,False,"hyps=['exploring earns score', 'movement earns score'] | plan=test movement through the portal and then explore "
37e9489d,probe2_tw,45,4,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with chest and then explore other directi"
37e9489d,probe2_tw,45,5,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with chest and then explore other directi"
37e9489d,probe2_tw,45,6,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'movement earns score'] | plan=interact with chest and then explore other directi"
37e9489d,probe2_tw,45,7,go west,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=explore other directions to gather more informatio"
37e9489d,probe2_tw,45,8,examine shadfly,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine objects and explore the area"
37e9489d,probe2_tw,45,9,examine shadfly,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine and interact with objects in the area"
37e9489d,probe2_tw,45,10,look,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine and interact with new objects in the area,"
37e9489d,probe2_tw,45,11,examine type L passkey,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine and interact with new objects in the area,"
37e9489d,probe2_tw,45,12,go east,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=explore new areas and interact with new objects"
37e9489d,probe2_tw,45,13,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with the chest and explore the portal"
37e9489d,probe2_tw,45,14,examine portal,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with the portal and explore the surroundi"
37e9489d,probe2_tw,45,15,go south,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=go through the portal and explore the new area"
37e9489d,probe2_tw,45,16,go north,0.0,0,1,False,"hyps=['exploring earns score', 'movement earns score'] | plan=go through the portal and explore the new area"
37e9489d,probe2_tw,45,17,go south,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=go through the portal and explore the new area"
37e9489d,probe2_tw,45,18,go north,0.0,0,1,False,"hyps=['exploring earns score', 'movement earns score'] | plan=go through the portal and explore the new area"
37e9489d,probe2_tw,45,19,go south,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=go through the portal and explore the new area, th"
37e9489d,probe2_tw,45,20,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=go through the portal and explore the new area"
37e9489d,probe2_tw,45,21,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine objects in the attic and then move to a ne"
37e9489d,probe2_tw,45,22,examine portal,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=examine portal and then move to a new area"
37e9489d,probe2_tw,45,23,go west,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=explore new areas and interact with objects"
37e9489d,probe2_tw,45,24,examine type L passkey,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with objects in the sauna"
37e9489d,probe2_tw,45,25,examine type L passkey,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with objects in the sauna and explore sur"
37e9489d,probe2_tw,45,26,examine type L passkey,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with objects in the sauna and explore sur"
37e9489d,probe2_tw,45,27,examine type L passkey,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with objects in the sauna and explore sur"
37e9489d,probe2_tw,45,28,examine type L safe,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=interact with type L safe and explore surrounding "
37e9489d,probe2_tw,45,29,take type L passkey from type L safe,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=take type L passkey and explore surrounding areas"
37e9489d,probe2_tw,46,0,examine garlic clove,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating food earns score'] | plan=examine objects and food to see if score increases | CONTRADICTION"
37e9489d,probe2_tw,46,1,eat garlic clove,0.0,0,1,False,"hyps=['manipulating food earns score', 'examining objects earns score'] | plan=manipulate food to see if score increases"
37e9489d,probe2_tw,46,2,eat loaf of bread,0.0,0,1,False,"hyps=['manipulating food earns score', 'examining objects earns score'] | plan=manipulate food to see if score increases"
37e9489d,probe2_tw,46,3,inventory,0.0,0,1,False,"hyps=['manipulating food earns score', 'examining objects earns score'] | plan=manipulate more food to see if score increases"
37e9489d,probe2_tw,46,4,examine plate,0.0,0,1,False,"hyps=['manipulating food earns score', 'examining objects earns score'] | plan=examine objects to see if score increases"
37e9489d,probe2_tw,46,5,examine portal,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating food earns score'] | plan=examine new objects and try moving"
37e9489d,probe2_tw,46,6,go east,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating food earns score'] | plan=try moving and examining new objects"
37e9489d,probe2_tw,46,7,examine passkey,0.0,0,1,False,"hyps=['moving earns score', 'examining objects earns score'] | plan=examine and take objects, then move west"
37e9489d,probe2_tw,46,8,take passkey,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=take objects and move west"
37e9489d,probe2_tw,46,9,insert passkey into safe,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=insert passkey into safe and then move west"
37e9489d,probe2_tw,46,10,examine safe,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=examine and manipulate objects in the room"
37e9489d,probe2_tw,46,11,take passkey from safe,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate and examine the passkey and safe"
37e9489d,probe2_tw,46,12,take top hat,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate and examine the top hat"
37e9489d,probe2_tw,46,13,examine top hat,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=examine and manipulate the top hat and then move"
37e9489d,probe2_tw,46,14,examine top hat,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=examine and manipulate the top hat and then move"
37e9489d,probe2_tw,46,15,examine passkey,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=examine and manipulate the passkey and then move"
37e9489d,probe2_tw,46,16,drop passkey,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate passkey and then move"
37e9489d,probe2_tw,46,17,take passkey,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate passkey and then move"
37e9489d,probe2_tw,46,18,insert passkey into safe,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate passkey and then move"
37e9489d,probe2_tw,46,19,close safe,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate safe and then move"
