run_id,variant,game,seed,step,action,score,state,won,note
30a321fd,probe53_arc,simple_maze,6,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
30a321fd,probe53_arc,simple_maze,6,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,56,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[6]"
30a321fd,probe53_arc,simple_maze,6,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[6]"
30a321fd,probe53_arc,simple_maze,6,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[6]"
30a321fd,probe53_arc,simple_maze,6,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,66,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
30a321fd,probe53_arc,simple_maze,6,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,6,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
30a321fd,probe53_arc,simple_maze,7,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=unknown, probing each action to understand its effect | dead=[] | EXPERIMENT"
30a321fd,probe53_arc,simple_maze,7,1,ACTION2,0,GameState.NOT_FINISHED,False,"mech=probing each action to understand its effect, so far ACTION1 | dead=[1]"
30a321fd,probe53_arc,simple_maze,7,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down | dead=[1]"
30a321fd,probe53_arc,simple_maze,7,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, exploring othe | dead=[1, 3]"
30a321fd,probe53_arc,simple_maze,7,4,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 and AC | dead=[3, 4]"
30a321fd,probe53_arc,simple_maze,7,5,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3, ACTIO | dead=[3, 4, 5]"
30a321fd,probe53_arc,simple_maze,7,6,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has shown to move '8' down, which is the only observ | dead=[4, 5, 6] | EXPERIMENT"
30a321fd,probe53_arc,simple_maze,7,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, which is the only observed change, s | dead=[5, 6]"
30a321fd,probe53_arc,simple_maze,7,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, which is the only observed change, s | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,9,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, which is the only observed change, s | dead=[]"
30a321fd,probe53_arc,simple_maze,7,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, which is the only observed change, s | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, which is the only observed change, s | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,12,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[2]
30a321fd,probe53_arc,simple_maze,7,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
30a321fd,probe53_arc,simple_maze,7,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
30a321fd,probe53_arc,simple_maze,7,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
30a321fd,probe53_arc,simple_maze,7,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
30a321fd,probe53_arc,simple_maze,7,17,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2, 6]"
30a321fd,probe53_arc,simple_maze,7,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2, 6]"
30a321fd,probe53_arc,simple_maze,7,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,23,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,26,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,27,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,30,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,33,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,41,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells in the same column, ACTION2 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells in the same column, ACTION2 moves '8 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells in the same column, ACTION2 moves '8 | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells in the same column, ACTION2 moves '8 | dead=[]"
30a321fd,probe53_arc,simple_maze,7,51,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
30a321fd,probe53_arc,simple_maze,7,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 seems to swap two cells, ACTION2 moves '8' down when | dead=[]"
30a321fd,probe53_arc,simple_maze,7,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,71,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[6]"
30a321fd,probe53_arc,simple_maze,7,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[2]"
30a321fd,probe53_arc,simple_maze,7,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
30a321fd,probe53_arc,simple_maze,7,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
