run_id,variant,seed,step,command,reward,score,max_score,won,note
f35a3c90,probe3_tw,38,0,drop Microsoft latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,38,1,drop potato,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,38,2,examine Microsoft chest,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,38,3,examine Microsoft latchkey,0.0,0,1,False,"belief=I am stuck and need to try a new type of action. My next ste | rule=I still do not know what earns score, but I suspect it may i | STUCK"
f35a3c90,probe3_tw,38,4,take Microsoft latchkey,0.0,0,1,False,"belief=I am in a situation where I need to interact with objects to | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,5,unlock Microsoft chest with Microsoft latchkey,0.0,0,1,False,"belief=I am in a situation where I need to interact with objects to | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,6,open Microsoft chest,0.0,0,1,False,"belief=I am in a situation where I need to interact with objects to | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,7,examine gateway,0.0,0,1,False,"belief=I am in a situation where I have a latchkey and an open ches | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,8,go north,0.0,0,1,False,"belief=I am in a situation where I have a latchkey and a closed gat | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,9,go south,0.0,0,1,False,"belief=I am in a vault with a latchkey and a sandwich, my next step | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,10,take potato,0.0,0,1,False,"belief=I am in a dish-pit with a latchkey and a potato, my next ste | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,11,examine potato,0.0,0,1,False,"belief=I am in a dish-pit with a latchkey and a potato, my next ste | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,12,insert Microsoft latchkey into Microsoft chest,0.0,0,1,False,"belief=I am in a dish-pit with a latchkey and a potato, my next ste | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,13,go north,0.0,0,1,False,"belief=I am in a dish-pit with a latchkey and a potato, my next ste | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,14,take sandwich,0.0,0,1,False,"belief=I am in a vault with a potato and a sandwich, my next step i | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,15,eat sandwich,0.0,0,1,False,"belief=I am in a vault with a potato and a sandwich, my next step i | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,16,eat potato,0.0,0,1,False,"belief=I am in a vault with a potato, having eaten the sandwich, my | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,17,look,0.0,0,1,False,"belief=I am in a vault, having eaten the potato, my next step is to | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,18,go south,0.0,0,1,False,"belief=I am in a vault with no objects, my next step is to explore  | rule=I still do not know what earns score, but I suspect it may i"
f35a3c90,probe3_tw,38,19,take Microsoft latchkey from Microsoft chest,0.0,0,1,False,belief=I am in a dish-pit with a Microsoft chest containing a Micro | rule=I suspect that taking objects or interacting with them in ne
f35a3c90,probe3_tw,38,20,examine Microsoft latchkey,0.0,0,1,False,belief=I am in a dish-pit with a Microsoft chest and a Microsoft la | rule=I still suspect that taking objects or interacting with them
f35a3c90,probe3_tw,38,21,examine Microsoft chest,0.0,0,1,False,belief=I am in a dish-pit with a Microsoft chest and a Microsoft la | rule=I still suspect that taking objects or interacting with them
f35a3c90,probe3_tw,38,22,examine gateway,0.0,0,1,False,belief=I am in a dish-pit with a Microsoft chest and a Microsoft la | rule=I still suspect that taking objects or interacting with them
f35a3c90,probe3_tw,38,23,insert Microsoft latchkey into Microsoft chest,0.0,0,1,False,belief=I am in a dish-pit with a closed gateway and a Microsoft lat | rule=I still suspect that taking objects or interacting with them
f35a3c90,probe3_tw,38,24,examine gateway,0.0,0,1,False,belief=I am in a dish-pit with a closed gateway and a Microsoft lat | rule=I still suspect that taking objects or interacting with them
f35a3c90,probe3_tw,38,25,close Microsoft chest,0.0,0,1,False,belief=I am in a dish-pit with a closed gateway and I need to try a | rule=I still suspect that taking objects or interacting with them | STUCK
f35a3c90,probe3_tw,38,26,go north,0.0,0,1,False,belief=I am in a dish-pit with a closed gateway and my next step is | rule=I suspect that taking objects or interacting with them in ne
f35a3c90,probe3_tw,38,27,go south,0.0,0,1,False,"belief=I am in a vault with no clear exit, my next step is to try g | rule=I suspect that moving in the suggested direction may raise t"
f35a3c90,probe3_tw,38,28,open Microsoft chest,0.0,0,1,False,"belief=I am in a dish-pit with a closed Microsoft chest and a close | rule=I suspect that interacting with objects may raise the score,"
f35a3c90,probe3_tw,38,29,examine Microsoft latchkey,0.0,0,1,False,"belief=I am in a dish-pit with an open Microsoft chest and a closed | rule=I suspect that interacting with objects may raise the score,"
f35a3c90,probe3_tw,39,0,drop Microsoft limited edition latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,39,1,drop cashew,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,39,2,examine Microsoft limited edition box,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,39,3,examine Microsoft limited edition latchkey,0.0,0,1,False,"belief=I am in a kitchenette with a Microsoft limited edition box a | rule=Unknown, but I suspect that interacting with objects or movi | STUCK"
f35a3c90,probe3_tw,39,4,go west,0.0,0,1,False,"belief=I am in a kitchenette with a Microsoft limited edition box a | rule=Unknown, but I suspect that interacting with objects or movi"
f35a3c90,probe3_tw,39,5,go east,0.0,0,1,False,"belief=I am in a closet with a candy bar and a closed passageway. M | rule=Unknown, but I suspect that interacting with objects or movi"
f35a3c90,probe3_tw,39,6,take cashew,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,7,take Microsoft limited edition latchkey,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,8,unlock Microsoft limited edition box with Microsoft limited edition latchkey,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,9,open Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,10,examine loaf of bread,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,11,examine Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,12,examine mug,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,13,take loaf of bread from Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a cashew and a Microsoft limited  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,14,eat cashew,0.0,0,1,False,"belief=I am in a kitchenette with a cashew, a Microsoft limited edi | rule=I still suspect that interacting with objects or moving to n"
f35a3c90,probe3_tw,39,15,examine Microsoft limited edition latchkey,0.0,0,1,False,belief=I am in a kitchenette with a Microsoft limited edition latch | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,16,insert Microsoft limited edition latchkey into Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a Microsoft limited edition latch | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,17,close Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a Microsoft limited edition latch | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,18,open Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a closed Microsoft limited editio | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,19,take mug from Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with an open Microsoft limited edition | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,20,examine mug,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,21,examine loaf of bread,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,22,drop loaf of bread,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,23,take loaf of bread,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread on the  | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,24,examine Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,25,take Microsoft limited edition latchkey from Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,26,close Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a mug and a loaf of bread. My nex | rule=I still suspect that interacting with objects or moving to n
f35a3c90,probe3_tw,39,27,examine Microsoft limited edition latchkey,0.0,0,1,False,"belief=I am in a kitchenette with a mug, a loaf of bread, and a Mic | rule=I still suspect that interacting with objects or moving to n"
f35a3c90,probe3_tw,39,28,examine mug,0.0,0,1,False,"belief=I am in a kitchenette with a mug, a loaf of bread, and a Mic | rule=I still suspect that interacting with objects or moving to n"
f35a3c90,probe3_tw,39,29,eat loaf of bread,1.0,1,1,True,"belief=I am in a kitchenette with a mug, a loaf of bread, and a Mic | rule=I still suspect that interacting with objects or moving to n"
f35a3c90,probe3_tw,40,0,examine gate,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,40,1,examine peanut,0.0,0,1,False,"belief=I am at a gate and need to find a way to progress. My next s | rule=I still don't know what earns score, but I've ruled out exam | STUCK"
f35a3c90,probe3_tw,40,2,open gate,0.0,0,1,False,"belief=I am in a spare room with no clear objective, my next step i | rule=I've ruled out examining the gate and peanut, I'll try a dif"
f35a3c90,probe3_tw,40,3,examine soap scented passkey,0.0,0,1,False,"belief=I am in a spare room with no clear objective, my next step i | rule=I've ruled out examining the gate and peanut, and opening th"
f35a3c90,probe3_tw,40,4,take soap scented passkey,0.0,0,1,False,"belief=I am in a spare room with a soap scented passkey, my next st | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,5,examine soap scented safe,0.0,0,1,False,"belief=I am in a spare room with a soap scented passkey, my next st | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,6,unlock soap scented safe with soap scented passkey,0.0,0,1,False,"belief=I am in a spare room with a soap scented passkey and a close | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,7,examine soap scented safe,0.0,0,1,False,"belief=I am in a spare room with an unlocked soap scented safe and  | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,8,open soap scented safe,0.0,0,1,False,"belief=I am in a spare room with an unlocked soap scented safe and  | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,9,examine pair of headphones,0.0,0,1,False,"belief=I am in a spare room with an unlocked soap scented safe, a s | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,40,10,take pair of headphones from soap scented safe,1.0,1,1,True,"belief=I am in a spare room with an unlocked soap scented safe, a s | rule=I've ruled out examining the gate, peanut, and soap scented "
f35a3c90,probe3_tw,41,0,drop cookie,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,41,1,examine cookie,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,41,2,go east,0.0,0,1,False,"belief=I am in a kitchenette with a cookie, my next step is to try  | rule=unknown, but examining the cookie did not raise the score, s | STUCK"
f35a3c90,probe3_tw,41,3,examine TextWorld safe,0.0,0,1,False,"belief=I am in a kitchenette with a locked safe and a fridge, my ne | rule=unknown, but examining objects and trying to move to a locke | STUCK"
f35a3c90,probe3_tw,41,4,examine fridge,0.0,0,1,False,"belief=I am in a kitchenette with a locked safe and a fridge, my ne | rule=unknown, but examining objects and trying to move to a locke | STUCK"
f35a3c90,probe3_tw,41,5,examine portal,0.0,0,1,False,"belief=I am in a kitchenette with a locked safe and a fridge, my ne | rule=trying to open objects might raise the score, ruled out exam | STUCK"
f35a3c90,probe3_tw,41,6,open fridge,0.0,0,1,False,"belief=I am in a kitchenette with a locked safe and a fridge, my ne | rule=trying to open objects might raise the score, ruled out exam"
f35a3c90,probe3_tw,41,7,take TextWorld keycard from fridge,0.0,0,1,False,"belief=I am in a kitchenette with a locked safe, a fridge, and a Te | rule=trying to open objects and taking items might raise the scor"
f35a3c90,probe3_tw,41,8,unlock TextWorld safe with TextWorld keycard,1.0,1,1,True,"belief=I am in a kitchenette with a locked safe, a fridge, and a Te | rule=trying to open objects and taking items might raise the scor"
f35a3c90,probe3_tw,42,0,examine fudge scented box,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,42,1,examine fudge scented keycard,0.0,0,1,False,"belief=I am in a restroom with a fudge scented box and keycard, my  | rule=unknown, but trying different kinds of actions may reveal wh | STUCK"
f35a3c90,probe3_tw,42,2,go west,0.0,0,1,False,belief=I am in a restroom with a potentially useful fudge scented k | rule=Trying different kinds of actions may reveal what earns scor | STUCK
f35a3c90,probe3_tw,42,3,examine hatch,0.0,0,1,False,"belief=I am in the attic with an empty table and a closed hatch, my | rule=Trying different kinds of actions may reveal what earns scor"
f35a3c90,probe3_tw,42,4,open hatch,0.0,0,1,False,"belief=I am in the attic with a closed hatch and an empty table, my | rule=Interacting with doors or hatches could be a potential score"
f35a3c90,probe3_tw,42,5,examine table,0.0,0,1,False,"belief=I am in the attic with an open hatch and an empty table, my  | rule=Interacting with doors or hatches may be a potential score-e"
f35a3c90,probe3_tw,42,6,go east,0.0,0,1,False,"belief=I am in the attic with an open hatch and an empty table, my  | rule=Interacting with doors or hatches may be a potential score-e"
f35a3c90,probe3_tw,42,7,take fudge scented keycard,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard, my next ste | rule=Interacting with objects on the floor may be a potential sco"
f35a3c90,probe3_tw,42,8,examine fudge scented keycard,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard, my next ste | rule=Interacting with objects on the floor may be a potential sco"
f35a3c90,probe3_tw,42,9,unlock fudge scented box with fudge scented keycard,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard, my next ste | rule=Interacting with objects, specifically using the keycard to "
f35a3c90,probe3_tw,42,10,examine fudge scented box,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard and an unloc | rule=Interacting with objects, specifically using the keycard to "
f35a3c90,probe3_tw,42,11,open fudge scented box,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard and an unloc | rule=Interacting with objects, specifically using the keycard to "
f35a3c90,probe3_tw,42,12,examine nest of ticks,0.0,0,1,False,"belief=I am in a restroom with a fudge scented keycard and an open  | rule=Interacting with objects, specifically using the keycard to "
f35a3c90,probe3_tw,42,13,examine nest of ticks,0.0,0,1,False,belief=I am in a restroom with a fudge scented keycard and an open  | rule=I have found that trying new things and interacting with obj
f35a3c90,probe3_tw,42,14,take nest of ticks from fudge scented box,1.0,1,1,True,belief=I am in a restroom with a fudge scented keycard and an open  | rule=I have found that trying new things and interacting with obj
f35a3c90,probe3_tw,43,0,drop passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,43,1,examine passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,43,2,go north,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,43,3,close passageway,0.0,0,1,False,"belief=I am in the workshop with a chair and a passageway. My next  | rule=I still don't know what earns score, but I've ruled out exam | STUCK"
f35a3c90,probe3_tw,43,4,examine passageway,0.0,0,1,False,"belief=I am in the workshop with a chair and a passageway. My next  | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,5,open passageway,0.0,0,1,False,"belief=I am in the workshop with a chair and a closed passageway. M | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,6,go east,0.0,0,1,False,"belief=I am in the workshop with a chair and an open passageway. My | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,7,go west,0.0,0,1,False,"belief=I am in a study with various objects and an open passageway. | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,8,go south,0.0,0,1,False,"belief=I am in a workshop with a chair and an open passageway. My n | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,9,take passkey,0.0,0,1,False,"belief=I am in a playroom with a passkey on the floor. My next step | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,10,go north,0.0,0,1,False,"belief=I am in a playroom with a passkey in my inventory. My next s | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,11,put passkey on chair,0.0,0,1,False,"belief=I am in a workshop with a passkey and a chair. My next step  | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,12,take passkey from chair,0.0,0,1,False,"belief=I am in a workshop with a passkey on the chair, my next step | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,13,examine passageway,0.0,0,1,False,"belief=I am in a workshop with a passkey, my next step is to examin | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,14,examine chair,0.0,0,1,False,"belief=I am in a workshop with a passkey, my next step is to examin | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,15,examine passkey,0.0,0,1,False,"belief=I am in a workshop with a passkey, my next step is to examin | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,16,examine passkey,0.0,0,1,False,"belief=1 | rule=I still don't know what earns score, but I've ruled out exam"
f35a3c90,probe3_tw,43,17,close passageway,0.0,0,1,False,"belief=I'm in a workshop with a passkey, and I need to try a new ac | rule=I've ruled out examining objects, closing the passageway, go | STUCK"
f35a3c90,probe3_tw,43,18,go south,0.0,0,1,False,"belief=I'm in a workshop with a passkey, and I need to try moving s | rule=I've ruled out examining objects and closing the passageway."
f35a3c90,probe3_tw,43,19,go north,0.0,0,1,False,"belief=I'm in a playroom with a passkey, and I need to try going no | rule=I've ruled out examining objects, closing the passageway, dr"
f35a3c90,probe3_tw,43,20,examine chair,0.0,0,1,False,"belief=I'm in a playroom with a passkey, and I need to try going no | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,21,examine passageway,0.0,0,1,False,"belief=I'm in a workshop with a passkey, and I need to try examinin | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,22,open passageway,0.0,0,1,False,"belief=I'm in a workshop with a passkey and a closed passageway, my | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,23,drop passkey,0.0,0,1,False,"belief=I'm in a workshop with a passkey and an open passageway, my  | rule=I've ruled out examining objects, closing the passway, dropp | STUCK"
f35a3c90,probe3_tw,43,24,take passkey,0.0,0,1,False,"belief=I'm in a workshop with a dropped passkey and an open passage | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,25,go east,0.0,0,1,False,"belief=I'm in a workshop with a passkey, my next step is to explore | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,26,go west,0.0,0,1,False,"belief=I'm in a study with a passkey, my next step is to explore th | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,27,look,0.0,0,1,False,"belief=I'm in a workshop with a passkey, my next step is to explore | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,28,go south,0.0,0,1,False,"belief=I'm in a workshop with a passkey, my next step is to explore | rule=I've ruled out examining objects, closing the passway, dropp"
f35a3c90,probe3_tw,43,29,go north,0.0,0,1,False,"belief=I'm in a playroom with a passkey, my next step is to try goi | rule=I've ruled out examining objects, dropping the passkey, goin"
f35a3c90,probe3_tw,44,0,drop nest of grubs,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,44,1,examine American style chest,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,44,2,examine American style latchkey,0.0,0,1,False,"belief=I am in a room with an American style chest and need to expl | rule=Unknown, but examining the American style chest did not rais | STUCK"
f35a3c90,probe3_tw,44,3,go east,0.0,0,1,False,"belief=I am in a room with various objects and need to explore the  | rule=Unknown, but examining the American style chest and latchkey"
f35a3c90,probe3_tw,44,4,go west,0.0,0,1,False,"belief=I am in a room with various objects and need to explore the  | rule=Unknown, but examining objects and going east did not raise "
f35a3c90,probe3_tw,44,5,go west,0.0,0,1,False,"belief=I am in a room with various objects and need to explore the  | rule=Unknown, but examining objects and going east did not raise "
f35a3c90,probe3_tw,44,6,look,0.0,0,1,False,"belief=I am in a room with an exit to the east and need to explore  | rule=Unknown, but moving west and examining objects did not raise"
f35a3c90,probe3_tw,44,7,go east,0.0,0,1,False,"belief=I am in a room with an exit to the east and need to explore  | rule=Unknown, but moving west and examining objects did not raise"
f35a3c90,probe3_tw,44,8,go north,0.0,0,1,False,"belief=I am in a room with multiple exits and objects, and my next  | rule=Unknown, but moving in different directions and examining ce"
f35a3c90,probe3_tw,44,9,go south,0.0,0,1,False,"belief=I am in a canteen with an unguarded exit to the south and a  | rule=Unknown, but moving in different directions may raise the sc"
f35a3c90,probe3_tw,44,10,examine nest of grubs,0.0,0,1,False,"belief=I am in a cubicle with various objects, my next step is to e | rule=Unknown, but interacting with objects or moving in different"
f35a3c90,probe3_tw,44,11,examine mouse,0.0,0,1,False,"belief=I am in a cubicle with various objects, my next step is to e | rule=Unknown, but interacting with objects or moving in different"
f35a3c90,probe3_tw,44,12,examine shelf,0.0,0,1,False,"belief=I am in a cubicle with various objects, my next step is to e | rule=Unknown, but interacting with objects or moving in different"
f35a3c90,probe3_tw,44,13,take American style latchkey from shelf,0.0,0,1,False,"belief=I am in a cubicle with a shelf that has a latchkey and a mou | rule=Unknown, but interacting with objects may raise the score, I"
f35a3c90,probe3_tw,44,14,unlock American style chest with American style latchkey,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,15,open American style chest,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,16,examine American style chest,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,17,examine nest of grubs,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,18,examine mouse,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,19,take mouse from shelf,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,20,examine shelf,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking and using them"
f35a3c90,probe3_tw,44,21,put mouse on shelf,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking, using, and pl"
f35a3c90,probe3_tw,44,22,insert American style latchkey into American style chest,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking, using, and pl"
f35a3c90,probe3_tw,44,23,close American style chest,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking, using, and pl"
f35a3c90,probe3_tw,44,24,examine American style chest,0.0,0,1,False,"belief=I am in a cubicle with a shelf, a mouse, and a nest of grubs | rule=Interacting with objects, specifically taking, using, and pl"
f35a3c90,probe3_tw,44,25,open American style chest,0.0,0,1,False,"belief=I am in a cubicle with a closed American style chest, and I  | rule=Interacting with objects, specifically taking, using, and pl"
f35a3c90,probe3_tw,44,26,take American style latchkey from American style chest,0.0,0,1,False,"belief=I am in a cubicle with an open American style chest containi | rule=Interacting with objects, specifically taking them, may rais"
f35a3c90,probe3_tw,44,27,examine American style latchkey,0.0,0,1,False,"belief=I am in a cubicle with an American style latchkey, my next s | rule=Interacting with objects, specifically taking and examining "
f35a3c90,probe3_tw,44,28,go east,0.0,0,1,False,"belief=I am in a cubicle with an American style latchkey, my next s | rule=Interacting with objects and moving to different locations m"
f35a3c90,probe3_tw,44,29,go west,0.0,0,1,False,"belief=I am in a cookhouse with an American style latchkey, my next | rule=Interacting with objects and moving to different locations m"
f35a3c90,probe3_tw,45,0,examine keycard,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,45,1,examine stand,0.0,0,1,False,"belief=I am in an unknown location with a keycard on a stand. My ne | rule=I still don't know what earns score, but I suspect it might  | STUCK"
f35a3c90,probe3_tw,45,2,take keycard from stand,0.0,0,1,False,"belief=I am in an unknown location with a keycard on a stand. My ne | rule=I still don't know what earns score, but I suspect it might "
f35a3c90,probe3_tw,45,3,go east,0.0,0,1,False,"belief=I am in a studio with a keycard, my next step is to explore  | rule=I still don't know what earns score, but I suspect it might "
f35a3c90,probe3_tw,45,4,go north,0.0,0,1,False,"belief=I am in a pantry with a keycard, my next step is to explore  | rule=I still don't know what earns score, but I suspect it might "
f35a3c90,probe3_tw,45,5,examine chest,0.0,0,1,False,"belief=I am in an attic with a keycard, my next step is to examine  | rule=I still don't know what earns score, but I suspect it might "
f35a3c90,probe3_tw,45,6,unlock chest with keycard,1.0,1,1,True,"belief=I am in an attic with a keycard and a chest, my next step is | rule=I still don't know what earns score, but I suspect it might "
