run_id,variant,seed,step,command,reward,score,max_score,won,note
a516c23b,probe5_tw,20,6,go west,0.0,0,1,False,belief=I am in a garage with a cuboid latchkey and an exit to  | avoid=0
a516c23b,probe5_tw,20,7,go south,0.0,0,1,False,"belief=I am in a sauna with a cuboid latchkey, a passkey, and  | avoid=2"
a516c23b,probe5_tw,20,8,insert cuboid latchkey into cuboid safe,0.0,0,1,False,belief=I am in a salon with a cuboid latchkey. My next step is | avoid=3
a516c23b,probe5_tw,20,9,close cuboid safe,0.0,0,1,False,belief=I am in a salon with a cuboid latchkey inserted into th | avoid=3
a516c23b,probe5_tw,20,10,inventory,0.0,0,1,False,belief=I am in a salon with a closed cuboid safe. My next step | avoid=4
a516c23b,probe5_tw,20,11,look,0.0,0,1,False,belief=I am in a salon with a closed cuboid safe and no items  | avoid=5
a516c23b,probe5_tw,20,12,examine bar,0.0,0,1,False,belief=I am in a salon with a closed cuboid safe and no items  | avoid=6
a516c23b,probe5_tw,20,13,examine cuboid safe,0.0,0,1,False,belief=I am in a salon with a closed cuboid safe and no items  | avoid=6
a516c23b,probe5_tw,20,14,go north,0.0,0,1,False,belief=I am in a salon with a closed cuboid safe and no items  | avoid=6
a516c23b,probe5_tw,20,15,take passkey,0.0,0,1,False,belief=I am in a sauna with a safe and a passkey on the floor. | avoid=5
a516c23b,probe5_tw,20,16,unlock safe with passkey,0.0,0,1,False,belief=I am in a sauna with a safe and I have a passkey. My ne | avoid=5
a516c23b,probe5_tw,20,17,open safe,0.0,0,1,False,belief=I am in a sauna with an unlocked safe and I have a pass | avoid=5
a516c23b,probe5_tw,20,18,examine worm,0.0,0,1,False,"belief=I am in a sauna with an unlocked safe, a passkey, and p | avoid=5"
a516c23b,probe5_tw,20,19,take worm,0.0,0,1,False,"belief=I am in a sauna with an unlocked safe, a passkey, and p | avoid=6"
a516c23b,probe5_tw,20,20,examine safe,0.0,0,1,False,"belief=I am in a sauna with an unlocked safe, a passkey, and a | avoid=6"
a516c23b,probe5_tw,20,21,insert worm into safe,0.0,0,1,False,"belief=I am in a sauna with an unlocked safe, a passkey, and a | avoid=7"
a516c23b,probe5_tw,20,22,take worm from safe,0.0,0,1,False,belief=I am in a sauna with a safe containing a worm and a pas | avoid=7
a516c23b,probe5_tw,20,23,examine passkey,0.0,0,1,False,"belief=I am in a sauna with a worm and a passkey, and my next  | avoid=8"
a516c23b,probe5_tw,20,24,insert passkey into safe,0.0,0,1,False,"belief=I am in a sauna with a worm and a passkey, and my next  | avoid=9"
a516c23b,probe5_tw,20,25,close safe,0.0,0,1,False,"belief=I am in a sauna with a worm and a passkey, and my next  | avoid=9"
a516c23b,probe5_tw,20,26,drop worm,0.0,0,1,False,"belief=I am in a sauna with a worm and a closed safe, and my n | avoid=8"
a516c23b,probe5_tw,20,27,examine safe,0.0,0,1,False,belief=I am in a sauna with a worm on the ground and a closed  | avoid=9
a516c23b,probe5_tw,20,28,examine worm,0.0,0,1,False,belief=I am in a sauna with a closed safe and a worm on the gr | avoid=9
a516c23b,probe5_tw,20,29,go east,0.0,0,1,False,belief=I am in a sauna with a closed safe and a worm on the gr | avoid=9
a516c23b,probe5_tw,21,0,drop shadfly,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,21,1,examine passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,21,2,open passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
a516c23b,probe5_tw,21,3,go north,0.0,0,1,False,"belief=I have just arrived and opened the passageway, my next  | avoid=1"
a516c23b,probe5_tw,21,4,go south,0.0,0,1,False,"belief=I'm in a closet with a shelf, a loaf of bread, and two  | avoid=1"
a516c23b,probe5_tw,21,5,take shadfly,0.0,0,1,False,"belief=I'm in a kitchen with a chest, a shadfly, and two exits | avoid=2"
a516c23b,probe5_tw,21,6,examine shadfly,0.0,0,1,False,"belief=I'm in a kitchen with a chest, a shadfly, and two exits | avoid=3"
a516c23b,probe5_tw,21,7,examine type 0 chest,0.0,0,1,False,belief=I'm in a kitchen with a chest and a shadfly. My next st | avoid=4
a516c23b,probe5_tw,21,8,go west,0.0,0,1,False,belief=I'm in a kitchen with a chest and a shadfly. Since exam | avoid=5
a516c23b,probe5_tw,21,9,go east,0.0,0,1,False,"belief=I'm in a canteen with a counter, type 0 keycard, and an | avoid=2"
a516c23b,probe5_tw,21,10,close passageway,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=6
a516c23b,probe5_tw,21,11,look,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=6
a516c23b,probe5_tw,21,12,inventory,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=7
a516c23b,probe5_tw,21,13,drop shadfly,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=8
a516c23b,probe5_tw,21,14,examine passageway,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=8 | STUCK
a516c23b,probe5_tw,21,15,examine shadfly,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=8 | STUCK
a516c23b,probe5_tw,21,16,examine type 0 chest,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=8 | STUCK
a516c23b,probe5_tw,21,17,go west,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and exits. My next | avoid=8 | STUCK
a516c23b,probe5_tw,21,18,take type 0 keycard from counter,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=3
a516c23b,probe5_tw,21,19,put type 0 keycard on counter,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard. My next step is | avoid=3
a516c23b,probe5_tw,21,20,examine counter,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=4
a516c23b,probe5_tw,21,21,examine type 0 keycard,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=5
a516c23b,probe5_tw,21,22,examine counter,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=6
a516c23b,probe5_tw,21,23,examine type 0 keycard,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=6
a516c23b,probe5_tw,21,24,go east,0.0,0,1,False,belief=I'm in a canteen with a type 0 keycard on the counter.  | avoid=6 | STUCK
a516c23b,probe5_tw,21,25,inventory,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and a shadfly. My  | avoid=8 | STUCK
a516c23b,probe5_tw,21,26,look,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and a shadfly. My  | avoid=8 | STUCK
a516c23b,probe5_tw,21,27,open passageway,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and a shadfly. My  | avoid=8 | STUCK
a516c23b,probe5_tw,21,28,close passageway,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and a shadfly. My  | avoid=9 | STUCK
a516c23b,probe5_tw,21,29,take shadfly,0.0,0,1,False,belief=I'm in a kitchen with a type 0 chest and a shadfly. My  | avoid=8 | STUCK
a516c23b,probe5_tw,22,0,drop butterfly,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,22,1,drop legume,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,22,2,drop sandwich,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,22,3,examine passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,22,4,take butterfly,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
a516c23b,probe5_tw,22,5,examine glove,0.0,0,1,False,belief=I have a butterfly and need to explore the environment  | avoid=2
a516c23b,probe5_tw,22,6,put butterfly on stand,0.0,0,1,False,belief=I have a butterfly and need to explore the environment  | avoid=3
a516c23b,probe5_tw,22,7,examine stand,0.0,0,1,False,belief=I have a butterfly on the stand and need to explore the | avoid=2
a516c23b,probe5_tw,22,8,examine butterfly,0.0,0,1,False,belief=I have a butterfly on a shaky stand and need to explore | avoid=3
a516c23b,probe5_tw,22,9,examine legume,0.0,0,1,False,belief=I need to explore the environment to find clues about t | avoid=4
a516c23b,probe5_tw,22,10,take legume,0.0,0,1,False,belief=I need to explore the environment and interact with obj | avoid=5
a516c23b,probe5_tw,22,11,examine sandwich,0.0,0,1,False,belief=I have a legume and need to explore the environment. My | avoid=6
a516c23b,probe5_tw,22,12,go south,0.0,0,1,False,belief=I have a legume and need to explore the environment. My | avoid=7
a516c23b,probe5_tw,22,13,go north,0.0,0,1,False,belief=I have a legume and need to explore the environment. My | avoid=2
a516c23b,probe5_tw,22,14,take glove,0.0,0,1,False,belief=I have a legume and need to explore the environment. My | avoid=8
a516c23b,probe5_tw,22,15,put glove on stand,0.0,0,1,False,"belief=I have a legume and a glove, and I need to explore the  | avoid=8"
a516c23b,probe5_tw,22,16,take sandwich,0.0,0,1,False,"belief=I have a legume and a glove on the stand, and I need to | avoid=8"
a516c23b,probe5_tw,22,17,put legume on stand,0.0,0,1,False,"belief=I have a legume and a sandwich, and I need to explore t | avoid=9"
a516c23b,probe5_tw,22,18,put sandwich on stand,0.0,0,1,False,"belief=I have a legume and a sandwich, and I need to explore t | avoid=8"
a516c23b,probe5_tw,22,19,take legume from stand,0.0,0,1,False,belief=I have a sandwich on the stand and need to explore the  | avoid=7
a516c23b,probe5_tw,22,20,eat legume,0.0,0,1,False,belief=I have taken the legume and need to explore new interac | avoid=9
a516c23b,probe5_tw,22,21,take butterfly from stand,0.0,0,1,False,"belief=I have taken and eaten the legume, now I need to explor | avoid=6"
a516c23b,probe5_tw,22,22,take glove from stand,0.0,0,1,False,"belief=I have the butterfly, now I need to explore other objec | avoid=8"
a516c23b,probe5_tw,22,23,take sandwich from stand,0.0,0,1,False,"belief=I have the glove and butterfly, my next step is to expl | avoid=9"
a516c23b,probe5_tw,22,24,eat sandwich,0.0,0,1,False,"belief=I have the glove, butterfly, and sandwich. My next step | avoid=11"
a516c23b,probe5_tw,22,25,look,0.0,0,1,False,"belief=I have the glove, butterfly, and have eaten the sandwic | avoid=8"
a516c23b,probe5_tw,22,26,drop glove,0.0,0,1,False,"belief=I have the glove and butterfly in the pantry, and my ne | avoid=9"
a516c23b,probe5_tw,22,27,inventory,0.0,0,1,False,belief=I have a butterfly in the pantry and need to explore th | avoid=9
a516c23b,probe5_tw,22,28,drop butterfly,0.0,0,1,False,belief=I have a butterfly in the pantry and need to explore th | avoid=10
a516c23b,probe5_tw,22,29,examine butterfly,0.0,0,1,False,belief=I have a butterfly in the pantry and need to explore th | avoid=9
a516c23b,probe5_tw,23,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,23,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,23,2,take type X keycard,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
a516c23b,probe5_tw,23,3,examine type X locker,0.0,0,1,False,belief=I have the type X keycard and need to find a way to use | avoid=1
a516c23b,probe5_tw,23,4,open type X locker,0.0,0,1,False,belief=I have the type X keycard and need to find a way to use | avoid=2
a516c23b,probe5_tw,23,5,take formless key from type X locker,0.0,0,1,False,"belief=I have the type X keycard and a formless key, and I nee | avoid=2"
a516c23b,probe5_tw,23,6,unlock formless chest with formless key,0.0,0,1,False,"belief=I have the type X keycard and a formless key, and I nee | avoid=2"
a516c23b,probe5_tw,23,7,open formless chest,1.0,1,1,True,belief=I have unlocked the formless chest and now I should try | avoid=2
a516c23b,probe5_tw,24,0,unlock box with passkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
a516c23b,probe5_tw,24,1,examine box,0.0,0,1,False,"belief=I have unlocked the box, my next step is to examine the | avoid=0"
a516c23b,probe5_tw,24,2,open box,0.0,0,1,False,"belief=I have unlocked the box, my next step is to open the bo | avoid=1"
a516c23b,probe5_tw,24,3,take latchkey from box,0.0,0,1,False,"belief=I have a latchkey in the box, my next step is to take i | avoid=1"
a516c23b,probe5_tw,24,4,unlock chest with latchkey,1.0,1,1,True,"belief=I have a latchkey and a passkey, my next step is to try | avoid=1"
