run_id,variant,game,seed,step,action,score,state,won,note
1cf2f5ca,probe53_arc,simple_maze,0,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,66,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,1,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, ACTION2 moves '8' down, other actio | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,16,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may have an effect not yet observed, ACTION2 moves ' | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,19,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,23,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,26,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,27,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 may swap or move a symbol, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,69,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,1,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,1,78,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,1,79,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down | dead=[2, 6]"
