run_id,variant,game,seed,step,action,score,state,won,note
e1bdabd3,probe53_arc,simple_maze,0,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,57,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[2]
e1bdabd3,probe53_arc,simple_maze,0,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,0,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,78,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,0,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down if possible | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=unknown, probing each action to understand its effect | dead=[] | EXPERIMENT"
e1bdabd3,probe53_arc,simple_maze,1,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION1 has no effect on the grid | dead=[1]
e1bdabd3,probe53_arc,simple_maze,1,2,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down | dead=[1]"
e1bdabd3,probe53_arc,simple_maze,1,3,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down | dead=[1]"
e1bdabd3,probe53_arc,simple_maze,1,4,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, exploring othe | dead=[3]"
e1bdabd3,probe53_arc,simple_maze,1,5,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3, 4]"
e1bdabd3,probe53_arc,simple_maze,1,6,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3, 4, 5]"
e1bdabd3,probe53_arc,simple_maze,1,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has consistently moved '8' down, it's the only actio | dead=[4, 5, 6] | EXPERIMENT"
e1bdabd3,probe53_arc,simple_maze,1,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[5, 6]"
e1bdabd3,probe53_arc,simple_maze,1,9,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[6]"
e1bdabd3,probe53_arc,simple_maze,1,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,12,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions have no observed e | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 sometimes swaps two cells, o | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 sometimes swaps two cells, o | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 sometimes swaps two cells, o | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 sometimes swaps two cells, o | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 sometimes swaps two cells, o | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,19,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[2]
e1bdabd3,probe53_arc,simple_maze,1,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,27,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,66,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[2]"
e1bdabd3,probe53_arc,simple_maze,1,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
e1bdabd3,probe53_arc,simple_maze,1,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two adjacent cells, ACTION2 moves '8' down one | dead=[]"
