run_id,variant,seed,step,command,reward,score,max_score,won,note
5657aced,probe3_tw,64,27,examine hatch,0.0,0,1,False,"belief=I am in a room with a closed hatch, and my next step is to t | rule=I still don't know what raises the score, but I suspect it m"
5657aced,probe3_tw,64,28,unlock fudge scented box with fudge scented key,0.0,0,1,False,"belief=I am in a room with a closed hatch and I need to try opening | rule=I still don't know what raises the score, but I suspect it m"
5657aced,probe3_tw,64,29,examine hatch,0.0,0,1,False,"belief=I am in a room with a closed hatch and a fudge scented box,  | rule=I still don't know what raises the score, but I suspect it m"
5657aced,probe3_tw,65,0,close bureau,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,65,1,drop type 4 passkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,65,2,examine bureau,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,65,3,examine door,0.0,0,1,False,"belief=I am stuck and need to try a new action. My next step is to  | rule=I still don't know what earns score, but I've ruled out exam | STUCK"
5657aced,probe3_tw,65,4,open door,0.0,0,1,False,"belief=I am at a door and need to try opening it to see if it leads | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,5,look,0.0,0,1,False,"belief=I am in an office and need to explore the area to find a way | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,6,take type 4 passkey,0.0,0,1,False,"belief=I am in an office and need to explore the area to find a way | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,7,examine type 4 passkey,0.0,0,1,False,"belief=I am in an office with a type 4 passkey and need to explore  | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,8,go south,0.0,0,1,False,"belief=I am in an office with a type 4 passkey and need to explore  | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,9,drop type 4 passkey,0.0,0,1,False,"belief=I am in an office with a type 4 passkey and need to explore  | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,10,go north,0.0,0,1,False,"belief=I am in a chamber with a type 4 passkey on the ground and ne | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,11,examine bureau,0.0,0,1,False,"belief=I am in a chamber with a bureau and need to explore the area | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,12,open bureau,0.0,0,1,False,"belief=I am in a chamber with a bureau and need to explore the area | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,13,inventory,0.0,0,1,False,"belief=I am in a chamber with an open bureau and need to explore th | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,14,look,0.0,0,1,False,"belief=I am in a chamber with an open bureau and need to explore th | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,15,go west,0.0,0,1,False,"belief=I am in a chamber with an open bureau and need to explore th | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,16,examine iron,0.0,0,1,False,"belief=I am in a chamber with an open basket and an iron, and I nee | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,17,examine basket,0.0,0,1,False,"belief=I am in a chamber with an open basket and an expensive-looki | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,18,take iron,0.0,0,1,False,"belief=I am in a chamber with an open basket and an expensive-looki | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,65,19,insert iron into basket,1.0,1,1,True,"belief=I am in a launderette with an iron and a basket. My next ste | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,66,0,close chest,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,66,1,examine chest,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,66,2,go north,0.0,0,1,False,"belief=I am in a kitchenette with a closed chest and no inventory.  | rule=I still don't know what raises the score, but examining the  | STUCK"
5657aced,probe3_tw,66,3,go south,0.0,0,1,False,"belief=I am in an office with a closed door leading east and need t | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,4,open chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest and an exit to the north. | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,5,take ladle from chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a ladle and a  | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,6,examine shadfly,0.0,0,1,False,"belief=I am in a kitchenette with a ladle and a shadfly in the ches | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,7,take shadfly from chest,0.0,0,1,False,"belief=I am in a kitchenette with a ladle and a shadfly in the ches | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,8,look,0.0,0,1,False,"belief=I am in a kitchenette with a ladle and a shadfly. My next st | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,9,insert ladle into chest,0.0,0,1,False,"belief=I am in a kitchenette with a ladle and a shadfly. My next st | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,10,insert shadfly into chest,0.0,0,1,False,"belief=I am in a kitchenette with a ladle and a shadfly, and I just | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,11,examine chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest and no objects in my inve | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,12,examine ladle,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a shadfly and  | rule=I still don't know what raises the score, but I've ruled out"
5657aced,probe3_tw,66,13,go north,0.0,0,1,False,"belief=I am in a kitchenette with a dirty ladle and need to find a  | rule=I've ruled out examining the chest, taking objects from the "
5657aced,probe3_tw,66,14,go south,0.0,0,1,False,"belief=I am in an office with a closed door to the east and need to | rule=I've ruled out no specific actions yet, but I will try going"
5657aced,probe3_tw,66,15,examine shadfly,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a shadfly and  | rule=I've ruled out examining the chest, ladle, and going north a | STUCK"
5657aced,probe3_tw,66,16,inventory,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a shadfly and  | rule=I've ruled out examining the chest, ladle, and going north a | STUCK"
5657aced,probe3_tw,66,17,look,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a shadfly and  | rule=I've ruled out examining the chest, ladle, and going north a | STUCK"
5657aced,probe3_tw,66,18,take shadfly from chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest containing a shadfly and  | rule=I've ruled out examining the chest, ladle, and going north a | STUCK"
5657aced,probe3_tw,66,19,close chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest and a ladle, and an exit  | rule=I've ruled out examining objects, going north, and inserting | STUCK"
5657aced,probe3_tw,66,20,drop shadfly,0.0,0,1,False,"belief=I am in a kitchenette with a chest and a ladle, and an exit  | rule=I've ruled out examining objects, going north, and inserting"
5657aced,probe3_tw,66,21,open chest,0.0,0,1,False,"belief=I am in a kitchenette with a chest and a ladle, and an exit  | rule=I've ruled out examining objects, going north, and inserting"
5657aced,probe3_tw,66,22,look,0.0,0,1,False,belief=I am in a kitchenette with a chest and a ladle. My next step | rule=I've ruled out examining objects and going north as they did
5657aced,probe3_tw,66,23,take ladle from chest,0.0,0,1,False,belief=I am in a kitchenette with a chest and a ladle. My next step | rule=I've ruled out examining objects and going north as they did
5657aced,probe3_tw,66,24,examine ladle,0.0,0,1,False,"belief=I am in a kitchenette with a chest and a ladle, my next step | rule=I've ruled out examining objects and going north as they did"
5657aced,probe3_tw,66,25,drop ladle,0.0,0,1,False,"belief=I am in a kitchenette with a dirty ladle, my next step is to | rule=I've ruled out examining objects and going north as they did"
5657aced,probe3_tw,66,26,look,0.0,0,1,False,"belief=I am in a kitchenette with a dirty ladle on the ground, my n | rule=I've ruled out examining objects and going north as they did"
5657aced,probe3_tw,66,27,take ladle,0.0,0,1,False,"belief=I am in a kitchenette with a dirty ladle on the ground, my n | rule=I've ruled out examining objects and going north as they did"
5657aced,probe3_tw,66,28,insert ladle into chest,0.0,0,1,False,"belief=I am in a kitchenette with a ladle, my next step is to try t | rule=I've ruled out examining objects and going north as they did"
5657aced,probe3_tw,66,29,close chest,0.0,0,1,False,"belief=I am in a kitchenette with a ladle in the chest, my next ste | rule=I've ruled out examining objects, going north, and taking th"
5657aced,probe3_tw,67,0,drop cuboid latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,67,1,drop sock,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,67,2,examine cuboid latchkey,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,67,3,examine sock,0.0,0,1,False,"belief=I am in a workshop with a cuboid latchkey and need to explor | rule=I still don't know what earns score, but moving in a directi | STUCK"
5657aced,probe3_tw,67,4,go west,0.0,0,1,False,"belief=I am in a workshop and need to explore the environment to ma | rule=I still don't know what earns score, but moving in a directi"
5657aced,probe3_tw,67,5,examine cuboid chest,0.0,0,1,False,"belief=I am in a bedchamber and need to explore the environment to  | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,6,examine portal,0.0,0,1,False,"belief=I am in a bedchamber and need to explore the environment to  | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,7,go east,0.0,0,1,False,"belief=I am in a bedchamber and need to explore the environment to  | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,8,take cuboid latchkey,0.0,0,1,False,"belief=I am in a workshop and need to explore the environment to ma | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,9,look,0.0,0,1,False,"belief=I am in a workshop with a cuboid latchkey and need to explor | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,10,take sock,0.0,0,1,False,"belief=I am in a workshop with a cuboid latchkey and need to explor | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,11,examine sock,0.0,0,1,False,"belief=I am in a workshop with a cuboid latchkey and a sock, and my | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,12,go west,0.0,0,1,False,"belief=I am in a workshop with a cuboid latchkey and an expensive-l | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,13,unlock cuboid chest with cuboid latchkey,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,14,examine cuboid chest,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,15,open cuboid chest,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,16,examine novel,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,17,examine portal,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,18,go east,0.0,0,1,False,"belief=I am in a bedchamber with a cuboid chest, a closed portal, a | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,67,19,go west,0.0,0,1,False,"belief=I am in a workshop with an exit to the west and carrying a s | rule=I still don't know what earns score, but moving to new locat"
5657aced,probe3_tw,67,20,take novel from cuboid chest,1.0,1,1,True,"belief=I am in a bedchamber with a cuboid chest containing a novel, | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,68,0,drop cookie,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,68,1,examine cookie,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,68,2,examine display,0.0,0,1,False,"belief=I am in a cellar with a cookie and need to explore to find t | rule=I still don't know what earns score, but taking the cookie d | STUCK"
5657aced,probe3_tw,68,3,go south,0.0,0,1,False,"belief=I am in a cellar with no objects and need to explore to find | rule=I still don't know what earns score, but taking the cookie d"
5657aced,probe3_tw,68,4,examine apple,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,5,examine candy bar,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,6,take candy bar,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,7,examine gate,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,8,close gate,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,9,go north,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,10,examine cookie,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,11,examine display,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,12,drop candy bar,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,13,look,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,14,take cookie,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,15,eat cookie,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,16,examine candy bar,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,17,take candy bar,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,18,go south,0.0,0,1,False,"belief=I am in a cellar with objects on the floor and need to explo | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,19,examine apple,0.0,0,1,False,"belief=I am in a cookery with objects on the floor and need to expl | rule=I still don't know what earns score, but I'll try interactin"
5657aced,probe3_tw,68,20,eat candy bar,0.0,0,1,False,belief=try something new rather than sensing | rule=try something new rather than sensing
5657aced,probe3_tw,68,21,look,0.0,0,1,False,"belief=I am in a location with a candy bar and an apple, my next st | rule=trying new actions and exploring the environment may raise t"
5657aced,probe3_tw,68,22,take apple,0.0,0,1,False,"belief=I am in a cookery with an apple and a closed gate, my next s | rule=trying new actions and exploring the environment may raise t"
5657aced,probe3_tw,68,23,open gate,0.0,0,1,False,"belief=I am in a cookery with an apple and a closed gate, my next s | rule=trying new actions and exploring the environment may raise t"
5657aced,probe3_tw,68,24,go north,0.0,0,1,False,"belief=I am in a cookery with an open gate and an apple, my next st | rule=trying new actions and exploring the environment may raise t"
5657aced,probe3_tw,68,25,examine display,0.0,0,1,False,belief=I am in a cellar with a closed display and an unguarded exit | rule=trying new actions and exploring the environment may raise t
5657aced,probe3_tw,68,26,look,0.0,0,1,False,"belief=I am in a cellar with a closed display and an unguarded exit | rule=trying new actions, exploring the environment, and interacti"
5657aced,probe3_tw,68,27,open display,0.0,0,1,False,"belief=I am in a cellar with a closed display and an unguarded exit | rule=trying new actions, exploring the environment, and interacti"
5657aced,probe3_tw,68,28,insert apple into display,0.0,0,1,False,"belief=I am in a cellar with an open display and an unguarded exit  | rule=trying new actions, exploring the environment, and interacti"
5657aced,probe3_tw,68,29,take apple from display,0.0,0,1,False,"belief=I am in a cellar with a display containing an apple and an u | rule=trying new actions, exploring the environment, and interacti"
5657aced,probe3_tw,69,0,drop nest of toads,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,69,1,examine bookshelf,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,69,2,examine gateway,0.0,0,1,False,"belief=I am in an office with a bookshelf and a nest of toads, my n | rule=unknown, but examining the bookshelf did not raise the score | STUCK"
5657aced,probe3_tw,69,3,examine nest of toads,0.0,0,1,False,"belief=I am in an office with a bookshelf and a nest of toads, my n | rule=unknown, but examining the bookshelf and gateway did not rai | STUCK"
5657aced,probe3_tw,69,4,go west,0.0,0,1,False,"belief=I am in a location with a nest of toads and need to try a di | rule=unknown, but examining objects did not raise the score, and  | STUCK"
5657aced,probe3_tw,69,5,examine laptop,0.0,0,1,False,"belief=I am in a cubicle with various objects and need to try takin | rule=unknown, but examining objects did not raise the score, and  | STUCK"
5657aced,probe3_tw,69,6,examine loaf of bread,0.0,0,1,False,"belief=I am in a cubicle with various objects and need to try takin | rule=I have not tried taking an object before, and I'm trying to  | STUCK"
5657aced,probe3_tw,69,7,take loaf of bread,0.0,0,1,False,"belief=I am in a cubicle with various objects and need to try takin | rule=I have not tried taking an object before, and I'm trying to "
5657aced,probe3_tw,69,8,put loaf of bread on stand,0.0,0,1,False,belief=I am in a cubicle with various objects and need to try using | rule=I think taking or manipulating objects in a specific way mig
5657aced,probe3_tw,69,9,examine stand,0.0,0,1,False,belief=I am in a cubicle with various objects and need to try using | rule=I think taking or manipulating objects in a specific way mig
5657aced,probe3_tw,69,10,take laptop from stand,0.0,0,1,False,"belief=I am in a cubicle with a laptop and a loaf of bread on an un | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,11,put laptop on stand,0.0,0,1,False,"belief=I am in a cubicle with a laptop and a loaf of bread on an un | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,12,take loaf of bread from stand,0.0,0,1,False,"belief=I am in a cubicle with a laptop on a stand and a loaf of bre | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,13,eat loaf of bread,0.0,0,1,False,"belief=I am in a cubicle with a laptop on a stand and a loaf of bre | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,14,examine laptop,0.0,0,1,False,"belief=I am in a cubicle with a laptop on a stand, my next step is  | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,15,go east,0.0,0,1,False,"belief=I am in a cubicle with a laptop on a stand, my next step is  | rule=I think manipulating objects in a specific way, such as taki"
5657aced,probe3_tw,69,16,take nest of toads,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I still think manipulating objects in a specific way might r"
5657aced,probe3_tw,69,17,drop nest of toads,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I still think manipulating objects in a specific way might r"
5657aced,probe3_tw,69,18,examine gateway,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I still think manipulating objects or interacting with the e"
5657aced,probe3_tw,69,19,inventory,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I still think manipulating objects or interacting with the e | STUCK"
5657aced,probe3_tw,69,20,look,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I still think manipulating objects or interacting with the e | STUCK"
5657aced,probe3_tw,69,21,examine bookshelf,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,22,examine bookshelf,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,23,take nest of toads,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,24,examine bookshelf,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,25,examine gateway,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,26,examine nest of toads,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,27,go west,0.0,0,1,False,"belief=I am in an office with a bookshelf, gateway, and nest of toa | rule=I think manipulating objects or interacting with the environ | STUCK"
5657aced,probe3_tw,69,28,put nest of toads on stand,0.0,0,1,False,"belief=I am in an office with a laptop, stand, and nest of toads, m | rule=I think manipulating objects or interacting with the environ"
5657aced,probe3_tw,69,29,take laptop from stand,0.0,0,1,False,"belief=I am in an office with a laptop, stand, and nest of toads on | rule=I think manipulating objects or interacting with the environ"
5657aced,probe3_tw,70,0,close cabinet,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,70,1,drop bug,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,70,2,examine Microsoft style chest,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,70,3,examine bug,0.0,0,1,False,"belief=I am stuck and need to try a different kind of action. My ne | rule=I still don't know what earns score, but I've ruled out exam | STUCK"
5657aced,probe3_tw,70,4,go west,0.0,0,1,False,"belief=I am in a launderette and need to explore the environment to | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,70,5,go east,0.0,0,1,False,"belief=I am in a cookhouse and need to explore the environment to m | rule=I still don't know what earns score, but I will try an actio"
5657aced,probe3_tw,70,6,take bug,0.0,0,1,False,"belief=I am in a launderette and need to explore the environment to | rule=I still don't know what earns score, but I will try an actio"
5657aced,probe3_tw,70,7,examine cabinet,0.0,0,1,False,"belief=I am in a launderette with a bug and need to explore interac | rule=I still don't know what earns score, but I will try interact"
5657aced,probe3_tw,70,8,open cabinet,0.0,0,1,False,"belief=I am in a launderette with a bug and need to explore interac | rule=I still don't know what earns score, but I will try interact"
5657aced,probe3_tw,70,9,examine Microsoft style keycard,0.0,0,1,False,"belief=I am in a launderette with a bug and a revealed Microsoft st | rule=I still don't know what earns score, but I will try interact"
5657aced,probe3_tw,70,10,drop bug,0.0,0,1,False,"belief=I am in a launderette with a bug and a revealed Microsoft st | rule=I still don't know what earns score, but I will try interact | STUCK"
5657aced,probe3_tw,70,11,take Microsoft style keycard from cabinet,0.0,0,1,False,"belief=I am in a launderette with a bug on the ground and a reveale | rule=I still don't know what earns score, but I will try interact"
5657aced,probe3_tw,70,12,unlock Microsoft style chest with Microsoft style keycard,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard, and my | rule=I still don't know what earns score, but I will try interact"
5657aced,probe3_tw,70,13,open Microsoft style chest,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,14,examine Microsoft style chest,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,15,inventory,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,16,examine cabinet,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,17,examine Microsoft style keycard,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,18,examine stick of butter,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,19,close Microsoft style chest,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to  | STUCK"
5657aced,probe3_tw,70,20,close cabinet,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to  | STUCK"
5657aced,probe3_tw,70,21,lock Microsoft style chest with Microsoft style keycard,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and a c | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,22,unlock Microsoft style chest with Microsoft style keycard,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and a l | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,23,open Microsoft style chest,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,24,examine Microsoft style chest,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,25,examine stick of butter,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,26,examine bug,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,27,examine portal,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,28,open portal,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and a p | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,70,29,examine cabinet,0.0,0,1,False,"belief=I am in a launderette with a Microsoft style keycard and an  | rule=I still don't know what earns score, but I will continue to "
5657aced,probe3_tw,71,0,examine box,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,71,1,examine hatch,0.0,0,1,False,"belief=I am stuck and need to try a different action to gather more | rule=I still don't know what earns score, but I've ruled out exam | STUCK"
5657aced,probe3_tw,71,2,open hatch,0.0,0,1,False,"belief=I am at the hatch and need to try a different action to gath | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,71,3,go east,0.0,0,1,False,"belief=I am at the hatch and need to explore the surroundings. My n | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,71,4,go west,0.0,0,1,False,"belief=I am in a washroom with an empty cabinet and a board, and I  | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,71,5,go north,0.0,0,1,False,"belief=I am in a studio with a box and an open hatch, and I need to | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,71,6,go south,0.0,0,1,False,"belief=I am in a salon with a shelf and an open hatch, and I need t | rule=I still don't know what earns score, but I've ruled out exam"
